map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753384471535,43.96,38.41,0.5559186673727632,-0.6500812046326649,-0.6500812046326649,1.3951560653715338,682c66de8cde618ce1270230,6,0,6,-102.25666666666666,-84.76,-118.01,11.996652310818494,33.25,3,3,3,-110.95,-107.09,-118.01,6.123038461417666,10.920000000000002
682c66f08cde618ce127025e,1753384471951,43.94,38.42,0.12495875987762986,0.1372632800756567,0.1372632800756567,0.8485513327255271,682c66de8cde618ce1270230,6,0,6,-101.62833333333333,-84.61,-114.16,11.282837261374759,29.549999999999997,4,4,4,-108.4,-105.68,-111.85,2.5593879476676924,6.1699999999999875
682c66f08cde618ce127025e,1753384472170,43.95,38.44,0.12495875987762986,0.1372632800756567,0.1372632800756567,0.8485513327255271,682c66de8cde618ce1270230,6,0,6,-101.62833333333333,-84.61,-114.16,11.282837261374759,29.549999999999997,4,4,4,-108.4,-105.68,-111.85,2.5593879476676924,6.1699999999999875
682c66f08cde618ce127025e,1753384472338,43.93,38.46,0.12483824589799052,0.13641006821246984,0.13641006821246984,0.845232067655511,682c66de8cde618ce1270230,6,0,6,-101.62833333333333,-84.61,-114.16,11.282837261374759,29.549999999999997,4,4,4,-108.4,-105.68,-111.85,2.5593879476676924,6.1699999999999875
682c66f08cde618ce127025e,1753384472669,43.92,38.47,0.21449658136468563,0.17123835564187728,0.17123835564187728,0.9784960459467842,682c66de8cde618ce1270230,5,0,5,-101.416,-84.72,-114.46,12.315081404521855,29.739999999999995,3,3,3,-108.01333333333334,-106.47,-109.01,1.3553720276489925,2.5400000000000063
682c66f08cde618ce127025e,1753384474080,43.91,38.48,0.2134175943444877,0.16586670086184235,0.16586670086184235,0.9520690587550299,682c66de8cde618ce1270230,7,0,7,-101.88285714285713,-84.63,-112.45,9.863501261867267,27.820000000000007,3,3,3,-106.71000000000001,-104.4,-108.12,2.0167052337909954,3.719999999999999
682c66f08cde618ce127025e,1753384474619,43.89,38.49,0.2134175943444877,0.16586670086184235,0.16586670086184235,0.9520690587550299,682c66de8cde618ce1270230,7,0,7,-101.88285714285713,-84.63,-112.45,9.863501261867267,27.820000000000007,3,3,3,-106.71000000000001,-104.4,-108.12,2.0167052337909954,3.719999999999999
682c66f08cde618ce127025e,1753384474821,43.88,38.51,0.1662445174705433,-0.2223568683754945,-0.2223568683754945,1.6879273286411585,682c66de8cde618ce1270230,5,0,5,-99.474,-85.75,-112.64,9.959228383765481,26.89,3,3,3,-107.11666666666666,-105.57,-107.95,1.3407957836051487,2.3800000000000097
682c66f08cde618ce127025e,1753384475221,43.86,38.52,0.18483442808531975,-0.24631515510819219,-0.24631515510819219,1.2608303118889168,682c66de8cde618ce1270230,7,0,7,-102.28857142857143,-85.22,-113.83,10.065179959595735,28.61,3,3,3,-106.95333333333333,-104.49,-108.51,2.1579233844910606,4.02000000000001
682c66f08cde618ce127025e,1753384475835,43.85,38.53,0.24740454724961952,-0.4293950440842538,-0.4293950440842538,1.5259543672507694,682c66de8cde618ce1270230,5,0,5,-99.074,-84.67,-112.71,10.360440627695327,28.039999999999992,3,3,3,-111.01,-107.77,-116.92,5.1261388978450455,9.150000000000006
682c66f08cde618ce127025e,1753384476193,43.85,38.54,0.25664696049248165,-0.44553085201925047,-0.44553085201925047,1.527210562161992,682c66de8cde618ce1270230,5,0,5,-99.074,-84.67,-112.71,10.360440627695327,28.039999999999992,3,3,3,-111.01,-107.77,-116.92,5.1261388978450455,9.150000000000006
682c66f08cde618ce127025e,1753384476406,43.84,38.55,0.2488327177940108,-0.42441254100458264,-0.42441254100458264,1.4821309966742036,682c66de8cde618ce1270230,5,0,5,-99.074,-84.67,-112.71,10.360440627695327,28.039999999999992,3,3,3,-111.01,-107.77,-116.92,5.1261388978450455,9.150000000000006
682c66f08cde618ce127025e,1753384670919,39.55,45.6,0.23475629947415594,0.24311377040354315,0.24311377040354315,1.2702262153123842,682c66de8cde618ce1270230,6,0,6,-102.025,-84.59,-115.98,11.33064649523583,31.39,3,3,3,-107.51333333333334,-105.37,-108.76,1.8644123292161867,3.3900000000000006
682c66f08cde618ce127025e,1753384671076,39.55,45.6,0.1653864486970008,-0.213520671582619,-0.213520671582619,1.7162480713953174,682c66de8cde618ce1270230,6,0,6,-102.025,-84.59,-115.98,11.33064649523583,31.39,3,3,3,-107.51333333333334,-105.37,-108.76,1.8644123292161867,3.3900000000000006
682c66f08cde618ce127025e,1753384671127,39.55,45.57,1.0141507193868728,0.28477442563576394,0.28477442563576394,0.3011650222452863,682c66de8cde618ce1270230,7,4,7,-102.19,-84.55,-112.67,9.947885872552687,28.120000000000005,2,0,2,-108.30000000000001,-108.23,-108.37,0.09899494936611705,0.14000000000000057
682c66f08cde618ce127025e,1753384671247,39.57,45.56,1.020668557560306,0.29227777285732554,0.29227777285732554,0.30512091783049095,682c66de8cde618ce1270230,7,4,7,-102.19,-84.55,-112.67,9.947885872552687,28.120000000000005,2,0,2,-108.30000000000001,-108.23,-108.37,0.09899494936611705,0.14000000000000057
682c66f08cde618ce127025e,1753384671337,39.56,45.54,1.020668557560306,0.29227777285732554,0.29227777285732554,0.30512091783049095,682c66de8cde618ce1270230,7,4,7,-102.19,-84.55,-112.67,9.947885872552687,28.120000000000005,2,0,2,-108.30000000000001,-108.23,-108.37,0.09899494936611705,0.14000000000000057
682c66f08cde618ce127025e,1753384671433,39.56,45.52,1.0178890649909176,0.2879192814206937,0.2879192814206937,0.30270982927962126,682c66de8cde618ce1270230,7,4,7,-102.19,-84.55,-112.67,9.947885872552687,28.120000000000005,2,0,2,-108.30000000000001,-108.23,-108.37,0.09899494936611705,0.14000000000000057
682c66f08cde618ce127025e,1753384671551,39.57,45.51,1.017535261293434,0.28694465397473945,0.28694465397473945,0.30214939715615724,682c66de8cde618ce1270230,7,4,7,-102.19,-84.55,-112.67,9.947885872552687,28.120000000000005,2,0,2,-108.30000000000001,-108.23,-108.37,0.09899494936611705,0.14000000000000057
682c66f08cde618ce127025e,1753384671796,39.58,45.49,1.025133217167879,0.2890305816203066,0.2890305816203066,0.30266719886834087,682c66de8cde618ce1270230,7,4,7,-102.19,-84.55,-112.67,9.947885872552687,28.120000000000005,2,0,2,-108.30000000000001,-108.23,-108.37,0.09899494936611705,0.14000000000000057
682c66f08cde618ce127025e,1753384671902,39.58,45.48,1.0225388917077283,0.2848663895620566,0.2848663895620566,0.30039995804477404,682c66de8cde618ce1270230,7,4,7,-102.19,-84.55,-112.67,9.947885872552687,28.120000000000005,2,0,2,-108.30000000000001,-108.23,-108.37,0.09899494936611705,0.14000000000000057
682c66f08cde618ce127025e,1753384763613,39.05,44.99,0.13462671338093565,0.18537294947408528,0.18537294947408528,0.9624661346791035,682c66de8cde618ce1270230,7,0,7,-102.63285714285715,-85.06,-113.13,10.32734350205917,28.069999999999993,4,4,4,-107.38,-104.71,-109.02,1.8575431802966724,4.310000000000002
682c66de8cde618ce1270230,1753384764467,39.16,44.97,0.1816847076596252,-0.237333201640164,-0.237333201640164,1.292135290671413,682c66de8cde618ce1270230,7,0,7,-103.00428571428571,-84.61,-113.97,10.736319756078519,29.36,3,3,3,-106.80666666666667,-104.56,-108.17,1.9604166223875292,3.6099999999999994
682c66f08cde618ce127025e,1753384764689,39.16,44.97,0.1816847076596252,-0.237333201640164,-0.237333201640164,1.292135290671413,682c66de8cde618ce1270230,7,0,7,-103.00428571428571,-84.61,-113.97,10.736319756078519,29.36,3,3,3,-106.80666666666667,-104.56,-108.17,1.9604166223875292,3.6099999999999994
682c66f08cde618ce127025e,1753384765829,39.16,44.94,0.21371184009928992,-0.21967217252816648,-0.21967217252816648,0.44688011067869005,682c66de8cde618ce1270230,6,0,6,-103.85833333333333,-84.76,-116.55,12.732251044755074,31.789999999999992,5,5,5,-111.898,-107.53,-116.78,4.502740276764806,9.25
682c66f08cde618ce127025e,1753384766635,39.19,44.95,0.12542141472775925,0.14104711488364674,0.14104711488364674,0.8698641442960289,682c66de8cde618ce1270230,7,0,7,-102.00714285714285,-84.67,-112.61,9.810284933486413,27.939999999999998,4,4,4,-108.55,-105.38,-112.35,2.900494210762481,6.969999999999999
682c66f08cde618ce127025e,1753384767491,39.17,44.96,0.21462229711956918,0.1732894065078982,0.1732894065078982,0.9665441583175577,682c66de8cde618ce1270230,5,0,5,-101.724,-84.56,-113.54,12.124270287320389,28.980000000000004,3,3,3,-107.04666666666667,-105.51,-107.97,1.3397885405291845,2.4599999999999937
682c66f08cde618ce127025e,1753384768147,39.19,44.94,0.25803771186280905,-0.5130026373342991,-0.5130026373342991,1.928806090475589,682c66de8cde618ce1270230,6,0,6,-101.57166666666666,-84.1,-114.16,11.095111385951325,30.060000000000002,3,3,3,-110.37,-108.08,-114.54,3.6171397540045422,6.460000000000008
682c66f08cde618ce127025e,1753384768966,39.2,44.93,0.12124345413650314,0.11650373266082342,0.11650373266082342,0.8542430330352163,682c66de8cde618ce1270230,7,0,7,-102.77142857142857,-84.61,-114.77,10.704787758399553,30.159999999999997,4,4,4,-109.32,-104.67,-116.94,5.32489123519595,12.269999999999996
682c66f08cde618ce127025e,1753384769384,39.21,44.92,0.4094248716579353,-0.21056818508639222,-0.21056818508639222,0.2662278978611442,682c66de8cde618ce1270230,7,0,7,-102.06428571428572,-84.72,-113.22,10.1333243264371,28.5,4,4,4,-111.6075,-108.02,-117.65,4.601980551892852,9.63000000000001
682c66f08cde618ce127025e,1753384770120,39.22,44.91,0.4100684481833945,-0.21170266042181787,-0.21170266042181787,0.26719231922430403,682c66de8cde618ce1270230,7,0,7,-102.06428571428572,-84.72,-113.22,10.1333243264371,28.5,4,4,4,-111.6075,-108.02,-117.65,4.601980551892852,9.63000000000001
682c66f08cde618ce127025e,1753384770268,39.22,44.89,0.1209149997947066,0.11379981900915094,0.11379981900915094,0.8531308954534189,682c66de8cde618ce1270230,7,0,7,-102.67,-84.8,-113.59,10.383369716362155,28.790000000000006,4,4,4,-109.3875,-104.49,-116.99,5.337417446668377,12.5
682c66f08cde618ce127025e,1753384770476,39.24,44.88,0.1208729897225778,0.11374102846130302,0.11374102846130302,0.8551470608313195,682c66de8cde618ce1270230,7,0,7,-102.67,-84.8,-113.59,10.383369716362155,28.790000000000006,4,4,4,-109.3875,-104.49,-116.99,5.337417446668377,12.5
682c66f08cde618ce127025e,1753384770765,39.25,44.87,0.1208729897225778,0.11374102846130302,0.11374102846130302,0.8551470608313195,682c66de8cde618ce1270230,7,0,7,-102.67,-84.8,-113.59,10.383369716362155,28.790000000000006,4,4,4,-109.3875,-104.49,-116.99,5.337417446668377,12.5
682c66f08cde618ce127025e,1753384771171,39.26,44.86,0.12056784029382137,0.11062306472896831,0.11062306472896831,0.8523846026854385,682c66de8cde618ce1270230,7,0,7,-102.67,-84.8,-113.59,10.383369716362155,28.790000000000006,4,4,4,-109.3875,-104.49,-116.99,5.337417446668377,12.5
682c66f08cde618ce127025e,1753384772347,39.25,44.87,0.13551508111558555,0.19003917172351623,0.19003917172351623,0.9853980727896067,682c66de8cde618ce1270230,6,0,6,-100.20333333333333,-84.59,-112.34,9.603542401982024,27.75,4,4,4,-107.47,-105.19,-108.75,1.565204991899358,3.5600000000000023
682c66f08cde618ce127025e,1753384772731,39.26,44.86,0.2728376524874538,-0.4852163884857681,-0.4852163884857681,1.6035730621008286,682c66de8cde618ce1270230,6,0,6,-100.19666666666666,-84.71,-112.5,9.630056420741608,27.790000000000006,3,3,3,-111.03333333333333,-108.41,-116.04,4.337560758460146,7.63000000000001
682c66de8cde618ce1270230,1753384773850,39.57,43.23,0.12261102089950371,0.08239455608527875,0.08239455608527875,0.3446590288830782,682c66de8cde618ce1270230,7,0,7,-102.71285714285715,-85.41,-116.87,10.478073477959766,31.460000000000008,5,5,5,-110.346,-106.73,-116.87,4.053088945483433,10.14
682c66f08cde618ce127025e,1753384774124,39.59,43.21,0.12255046464275274,0.08193752995633731,0.08193752995633731,0.3449392707555789,682c66de8cde618ce1270230,7,0,7,-102.71285714285715,-85.41,-116.87,10.478073477959766,31.460000000000008,5,5,5,-110.346,-106.73,-116.87,4.053088945483433,10.14
682c66f08cde618ce127025e,1753384774549,39.61,43.2,1.105715489849972,0.3364168672583683,0.3364168672583683,0.3246491753281209,682c66de8cde618ce1270230,7,4,7,-102.27714285714286,-84.85,-114.2,10.136248014404732,29.35000000000001,4,0,4,-107.935,-104.55,-110.45,2.475190228379766,5.900000000000006
682c66f08cde618ce127025e,1753384776448,39.61,43.22,0.39273009793917546,-0.13377907988353882,-0.13377907988353882,0.5107538397612117,682c66de8cde618ce1270230,5,0,5,-99.88,-84.56,-112.97,11.009207510079914,28.409999999999997,3,3,3,-111.59333333333333,-107.12,-119.65,6.9914543074623134,12.530000000000001
682c66f08cde618ce127025e,1753384864249,39.53,45.61,0.1650976276989431,-0.21101444015724338,-0.21101444015724338,1.7281697848770528,682c66de8cde618ce1270230,7,0,7,-102.89714285714285,-84.73,-113.33,10.392323632190756,28.599999999999994,4,3,4,-108.845,-104.78,-114.53,4.088850694266055,9.75
682c66f08cde618ce127025e,1753384864351,39.53,45.6,0.23459306973063276,0.2427795540600092,0.2427795540600092,1.2680422512456788,682c66de8cde618ce1270230,7,0,7,-102.89714285714285,-84.73,-113.33,10.392323632190756,28.599999999999994,4,3,4,-108.845,-104.78,-114.53,4.088850694266055,9.75
682c66f08cde618ce127025e,1753384864448,39.51,45.57,0.16612913895376535,-0.2152088485743484,-0.2152088485743484,1.6947806329387127,682c66de8cde618ce1270230,7,0,7,-102.89714285714285,-84.73,-113.33,10.392323632190756,28.599999999999994,4,3,4,-108.845,-104.78,-114.53,4.088850694266055,9.75
682c66f08cde618ce127025e,1753384864549,39.51,45.57,0.16612913895376535,-0.2152088485743484,-0.2152088485743484,1.6947806329387127,682c66de8cde618ce1270230,7,0,7,-102.89714285714285,-84.73,-113.33,10.392323632190756,28.599999999999994,4,3,4,-108.845,-104.78,-114.53,4.088850694266055,9.75
682c66f08cde618ce127025e,1753384864643,39.51,45.58,0.1646838083788714,-0.20929298661369047,-0.20929298661369047,1.7421204310956504,682c66de8cde618ce1270230,7,0,7,-102.89714285714285,-84.73,-113.33,10.392323632190756,28.599999999999994,4,3,4,-108.845,-104.78,-114.53,4.088850694266055,9.75
682c66f08cde618ce127025e,1753384864984,39.51,45.6,0.3191292908156432,0.40514695042482185,0.40514695042482185,1.1652754320379433,682c66de8cde618ce1270230,7,0,7,-101.88714285714286,-85.02,-112.23,9.590964001402075,27.210000000000008,5,4,5,-108.738,-104.52,-112.35,3.090674683624918,7.829999999999998
682c66de8cde618ce1270230,1753384865116,39.74,46.73,0.3196590486930032,0.4065147020961294,0.4065147020961294,1.1692780280640274,682c66de8cde618ce1270230,7,0,7,-101.88714285714286,-85.02,-112.23,9.590964001402075,27.210000000000008,5,4,5,-108.738,-104.52,-112.35,3.090674683624918,7.829999999999998
682c66f08cde618ce127025e,1753384865195,39.68,46.75,0.3180063571181275,0.4064792011685747,0.4064792011685747,1.176600389439755,682c66de8cde618ce1270230,7,0,7,-101.88714285714286,-85.02,-112.23,9.590964001402075,27.210000000000008,5,4,5,-108.738,-104.52,-112.35,3.090674683624918,7.829999999999998
682c66f08cde618ce127025e,1753384865332,39.71,46.76,0.33657859305637444,0.43976778727714677,0.43976778727714677,1.2481789169568374,682c66de8cde618ce1270230,7,0,7,-101.88714285714286,-85.02,-112.23,9.590964001402075,27.210000000000008,5,4,5,-108.738,-104.52,-112.35,3.090674683624918,7.829999999999998
682c66f08cde618ce127025e,1753384865466,39.72,46.78,0.33657859305637444,0.43976778727714677,0.43976778727714677,1.2481789169568374,682c66de8cde618ce1270230,7,0,7,-101.88714285714286,-85.02,-112.23,9.590964001402075,27.210000000000008,5,4,5,-108.738,-104.52,-112.35,3.090674683624918,7.829999999999998
682c66f08cde618ce127025e,1753384865615,39.74,46.77,0.32479832837699685,0.4098613424238538,0.4098613424238538,1.1621142466756043,682c66de8cde618ce1270230,7,0,7,-101.88714285714286,-85.02,-112.23,9.590964001402075,27.210000000000008,5,4,5,-108.738,-104.52,-112.35,3.090674683624918,7.829999999999998
682c66f08cde618ce127025e,1753384865702,39.73,46.77,0.3234902032833898,0.41535183324930064,0.41535183324930064,1.193381476968868,682c66de8cde618ce1270230,5,0,5,-106.642,-100.04,-112.23,5.163987800140506,12.189999999999998,5,4,5,-108.738,-104.52,-112.35,3.090674683624918,7.829999999999998
682c66f08cde618ce127025e,1753384865800,39.73,46.76,0.31569171145879754,0.39804042417648533,0.39804042417648533,1.1475379944563409,682c66de8cde618ce1270230,5,0,5,-106.642,-100.04,-112.23,5.163987800140506,12.189999999999998,5,4,5,-108.738,-104.52,-112.35,3.090674683624918,7.829999999999998
682c66de8cde618ce1270230,1753384865986,39.55,45.58,0.23309846946902932,0.2181990497754373,0.2181990497754373,0.6836725886187245,682c66de8cde618ce1270230,8,0,8,-104.54,-85.26,-115.92,10.64736855485228,30.659999999999997,5,4,5,-111.11,-106.46,-117.41,5.131534858110193,10.950000000000003
682c66f08cde618ce127025e,1753384866094,39.54,45.59,0.23364647312176887,0.22018719602365375,0.22018719602365375,0.6881665478937797,682c66de8cde618ce1270230,8,0,8,-104.54,-85.26,-115.92,10.64736855485228,30.659999999999997,5,4,5,-111.11,-106.46,-117.41,5.131534858110193,10.950000000000003
682c66f08cde618ce127025e,1753384866239,39.52,45.58,0.23409630105832765,0.2216740264216391,0.2216740264216391,0.6917080188020674,682c66de8cde618ce1270230,8,0,8,-104.54,-85.26,-115.92,10.64736855485228,30.659999999999997,5,4,5,-111.11,-106.46,-117.41,5.131534858110193,10.950000000000003
682c66f08cde618ce127025e,1753384866422,39.53,45.57,0.4232981388975793,0.18387755861414773,0.18387755861414773,0.2862517196561944,682c66de8cde618ce1270230,8,5,8,-104.54,-85.26,-115.92,10.64736855485228,30.659999999999997,5,0,5,-111.11,-106.46,-117.41,5.131534858110193,10.950000000000003
682c66f08cde618ce127025e,1753384866474,39.54,45.55,0.4235912523454736,0.18426151620715853,0.18426151620715853,0.28655803306244637,682c66de8cde618ce1270230,8,5,8,-104.54,-85.26,-115.92,10.64736855485228,30.659999999999997,5,0,5,-111.11,-106.46,-117.41,5.131534858110193,10.950000000000003
682c66f08cde618ce127025e,1753384866646,39.55,45.55,0.4259305645221326,0.18629103492300295,0.18629103492300295,0.2882983605298653,682c66de8cde618ce1270230,8,5,8,-104.54,-85.26,-115.92,10.64736855485228,30.659999999999997,5,0,5,-111.11,-106.46,-117.41,5.131534858110193,10.950000000000003
682c66f08cde618ce127025e,1753384866866,39.56,45.54,0.44335314777672863,-0.2655661982203484,-0.2655661982203484,0.7291221734165336,682c66de8cde618ce1270230,8,0,8,-104.2425,-85.2,-117.12,10.662198580566232,31.92,3,3,3,-111.31333333333333,-107.71,-117.12,5.077207237579867,9.41000000000001
682c66de8cde618ce1270230,1753384867401,39.66,44.09,0.1237425021254773,0.128588873250043,0.128588873250043,0.821412662500285,682c66de8cde618ce1270230,6,0,6,-100.38333333333333,-84.56,-112.52,9.736066282984451,27.959999999999994,4,4,4,-109.6175,-105.43,-114.25,3.6403056190380476,8.819999999999993
682c66f08cde618ce127025e,1753384867731,39.65,44.07,0.1237137693542872,0.12841450208214264,0.12841450208214264,0.8212595305925788,682c66de8cde618ce1270230,6,0,6,-100.38333333333333,-84.56,-112.52,9.736066282984451,27.959999999999994,4,4,4,-109.6175,-105.43,-114.25,3.6403056190380476,8.819999999999993
682c66f08cde618ce127025e,1753384868064,39.64,44.09,0.18434260013867032,-0.2485580385529548,-0.2485580385529548,1.282473921128318,682c66de8cde618ce1270230,6,0,6,-101.24666666666667,-85.62,-112.5,10.246756885310914,26.879999999999995,3,3,3,-107.45333333333333,-105.95,-108.28,1.304083330670754,2.3299999999999983
682c66f08cde618ce127025e,1753384868219,39.63,44.11,0.1832854773932925,-0.24418487262965483,-0.24418487262965483,1.284804681709323,682c66de8cde618ce1270230,7,0,7,-102.75,-85.62,-112.5,10.16448555838743,26.879999999999995,3,3,3,-107.45333333333333,-105.95,-108.28,1.304083330670754,2.3299999999999983
682c66f08cde618ce127025e,1753384868427,39.63,44.13,0.18345996556524086,-0.24519305944288405,-0.24519305944288405,1.2856253479597575,682c66de8cde618ce1270230,7,0,7,-102.75,-85.62,-112.5,10.16448555838743,26.879999999999995,3,3,3,-107.45333333333333,-105.95,-108.28,1.304083330670754,2.3299999999999983
682c66f08cde618ce127025e,1753384868461,39.61,44.14,0.18345996556524086,-0.24519305944288405,-0.24519305944288405,1.2856253479597575,682c66de8cde618ce1270230,7,0,7,-102.75,-85.62,-112.5,10.16448555838743,26.879999999999995,3,3,3,-107.45333333333333,-105.95,-108.28,1.304083330670754,2.3299999999999983
682c66f08cde618ce127025e,1753384868761,39.6,44.15,0.2131405552642976,0.16375077880345942,0.16375077880345942,0.9542710426849818,682c66de8cde618ce1270230,7,0,7,-102.75,-85.62,-112.5,10.16448555838743,26.879999999999995,3,3,3,-107.45333333333333,-105.95,-108.28,1.304083330670754,2.3299999999999983
682c66f08cde618ce127025e,1753384869140,39.59,44.16,0.2131405552642976,0.16375077880345942,0.16375077880345942,0.9542710426849818,682c66de8cde618ce1270230,7,0,7,-102.75,-85.62,-112.5,10.16448555838743,26.879999999999995,3,3,3,-107.45333333333333,-105.95,-108.28,1.304083330670754,2.3299999999999983
682c66f08cde618ce127025e,1753384869537,39.62,44.18,0.12460575802357596,0.1360477463388688,0.1360477463388688,0.8549130765033017,682c66de8cde618ce1270230,6,0,6,-105.25333333333333,-94.83,-112.53,6.703034138855826,17.700000000000003,4,4,4,-108.3775,-106.35,-112.08,2.563986154408794,5.730000000000004
682c66f08cde618ce127025e,1753384869676,39.62,44.2,0.12459365114540612,0.1352442494442253,0.1352442494442253,0.845694930919599,682c66de8cde618ce1270230,6,0,6,-101.805,-84.6,-115.96,11.543738995663407,31.36,4,4,4,-108.26,-104.31,-112.43,3.3182224156918734,8.120000000000005
682c66f08cde618ce127025e,1753384869934,39.64,44.2,0.12462493148181043,0.1358544314735141,0.1358544314735141,0.8512949600147229,682c66de8cde618ce1270230,6,0,6,-105.25333333333333,-94.83,-112.53,6.703034138855826,17.700000000000003,4,4,4,-108.3775,-106.35,-112.08,2.563986154408794,5.730000000000004
682c66f08cde618ce127025e,1753384870047,39.63,44.22,0.13845189497437374,0.20427588607695168,0.20427588607695168,1.064385399871793,682c66de8cde618ce1270230,7,0,7,-102.19142857142857,-84.5,-113.62,10.325864658825477,29.120000000000005,4,4,4,-107.85,-105.04,-109.72,2.0760539492026666,4.679999999999993
682c66f08cde618ce127025e,1753384870278,39.62,44.23,0.13821347807472084,0.203208247694389,0.203208247694389,1.0582117059211642,682c66de8cde618ce1270230,7,0,7,-102.19142857142857,-84.5,-113.62,10.325864658825477,29.120000000000005,4,4,4,-107.85,-105.04,-109.72,2.0760539492026666,4.679999999999993
682c66f08cde618ce127025e,1753384870431,39.6,44.25,0.13821347807472084,0.203208247694389,0.203208247694389,1.0582117059211642,682c66de8cde618ce1270230,7,0,7,-102.19142857142857,-84.5,-113.62,10.325864658825477,29.120000000000005,4,4,4,-107.85,-105.04,-109.72,2.0760539492026666,4.679999999999993
682c66f08cde618ce127025e,1753384870772,39.6,44.28,0.13849404231076431,0.20468473469900947,0.20468473469900947,1.0646235575097411,682c66de8cde618ce1270230,7,0,7,-102.19142857142857,-84.5,-113.62,10.325864658825477,29.120000000000005,4,4,4,-107.85,-105.04,-109.72,2.0760539492026666,4.679999999999993
682c66f08cde618ce127025e,1753384871654,39.61,44.26,0.12409360561500338,0.13114573639882804,0.13114573639882804,0.8281852398150766,682c66de8cde618ce1270230,5,0,5,-98.97,-84.68,-112.31,10.332056910412367,27.629999999999995,4,4,4,-108.1725,-104.67,-111.91,2.97220877463209,7.239999999999995
682c66f08cde618ce127025e,1753384872771,39.59,44.28,0.2144878907479913,0.17317388386285265,0.17317388386285265,0.9575273043345084,682c66de8cde618ce1270230,6,0,6,-100.20833333333333,-84.61,-111.84,9.491101973251931,27.230000000000004,3,3,3,-106.72,-104.72,-108.02,1.757839583124694,3.299999999999997
682c66f08cde618ce127025e,1753384873228,39.6,44.26,0.12122203638139745,0.11476576244549276,0.11476576244549276,0.8424973702009484,682c66de8cde618ce1270230,7,0,7,-102.34,-84.55,-115.06,10.353558164547428,30.510000000000005,4,4,4,-109.5025,-104.92,-116.42,4.889733291976841,11.5
682c66f08cde618ce127025e,1753384873494,39.61,44.24,0.12126537335852197,0.11519889604217409,0.11519889604217409,0.8431236973443832,682c66de8cde618ce1270230,7,0,7,-102.34,-84.55,-115.06,10.353558164547428,30.510000000000005,4,4,4,-109.5025,-104.92,-116.42,4.889733291976841,11.5
682c66f08cde618ce127025e,1753384874181,39.63,44.25,0.12530603463843282,0.13943199533781137,0.13943199533781137,0.855125814304425,682c66de8cde618ce1270230,6,0,6,-101.52,-84.77,-113.83,10.955002510268997,29.060000000000002,4,4,4,-108.78999999999999,-104.05,-115.45,4.788576684847669,11.400000000000006
682c66f08cde618ce127025e,1753384874765,39.63,44.24,0.9785082573002196,0.2606633964850593,0.2606633964850593,0.29046467374324475,682c66de8cde618ce1270230,7,4,7,-101.77142857142857,-85.07,-111.84,9.351440938114706,26.77000000000001,3,0,3,-108.92,-104.45,-113.7,4.632785339296436,9.25
682c66f08cde618ce127025e,1753384875123,39.63,44.21,0.9821257692829846,0.25856438930757997,0.25856438930757997,0.2889837707312126,682c66de8cde618ce1270230,7,4,7,-101.77142857142857,-85.07,-111.84,9.351440938114706,26.77000000000001,3,0,3,-108.92,-104.45,-113.7,4.632785339296436,9.25
682c66f08cde618ce127025e,1753384875647,39.64,44.24,0.2146077065389853,0.17177584103172974,0.17177584103172974,0.9809011167069558,682c66de8cde618ce1270230,7,0,7,-102.47285714285714,-84.73,-113.34,10.275591976922323,28.61,3,3,3,-106.69,-103.69,-108.35,2.602998271224935,4.659999999999997
682c66f08cde618ce127025e,1753384876475,39.63,44.25,0.1809589970761688,-0.2385507746538053,-0.2385507746538053,1.3150523718646647,682c66de8cde618ce1270230,7,0,7,-102.47285714285714,-84.73,-113.34,10.275591976922323,28.61,3,3,3,-106.69,-103.69,-108.35,2.602998271224935,4.659999999999997
682c66f08cde618ce127025e,1753384876985,39.62,44.27,0.18174545806581888,-0.23876614550325972,-0.23876614550325972,1.2966531786120945,682c66de8cde618ce1270230,7,0,7,-102.47285714285714,-84.73,-113.34,10.275591976922323,28.61,3,3,3,-106.69,-103.69,-108.35,2.602998271224935,4.659999999999997
682c66f08cde618ce127025e,1753384877067,39.62,44.28,0.18174545806581888,-0.23876614550325972,-0.23876614550325972,1.2966531786120945,682c66de8cde618ce1270230,7,0,7,-102.47285714285714,-84.73,-113.34,10.275591976922323,28.61,3,3,3,-106.69,-103.69,-108.35,2.602998271224935,4.659999999999997
