map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753363435162,14.82,42.26,0.06655306915424859,0.08914937325843081,0.08914937325843081,0.5235382158065649,682c66de8cde618ce1270230,7,6,7,-100.92857142857143,-92.82,-108.47,6.135450074692779,15.650000000000006,3,0,3,-97.06666666666666,-92.77,-99.35,3.7234706032589187,6.579999999999998
682c66f08cde618ce127025e,1753363436455,14.82,42.24,0.06686270158149668,0.09093075721499005,0.09093075721499005,0.5302892162093171,682c66de8cde618ce1270230,8,6,8,-101.8875,-92.91,-110.98,6.434757737697447,18.070000000000007,3,0,3,-99.46666666666667,-92.02,-107.54,7.778954514157633,15.52000000000001
682c66f08cde618ce127025e,1753363437938,14.82,42.23,0.06763334775986772,0.09203366007905078,0.09203366007905078,0.5261061598817032,682c66de8cde618ce1270230,7,6,7,-100.13714285714286,-93.13,-107.98,5.874316170941984,14.850000000000009,3,0,3,-96.78333333333333,-93.32,-98.77,3.0101550347670396,5.450000000000003
682c66f08cde618ce127025e,1753363438617,14.81,42.21,0.06714042282858121,0.09071649793339198,0.09071649793339198,0.5248573026685834,682c66de8cde618ce1270230,7,6,7,-100.13714285714286,-93.13,-107.98,5.874316170941984,14.850000000000009,3,0,3,-96.78333333333333,-93.32,-98.77,3.0101550347670396,5.450000000000003
682c66f08cde618ce127025e,1753363439229,14.82,42.2,0.06621130714677283,0.08854700258541345,0.08854700258541345,0.5248340582743859,682c66de8cde618ce1270230,8,6,8,-101.7675,-92.63,-111.33,6.741258360700492,18.700000000000003,3,0,3,-97.01,-92.5,-99.47,3.9111507258094775,6.969999999999999
682c66f08cde618ce127025e,1753363439526,14.83,42.19,0.06524297793109377,0.08512080226871678,0.08512080226871678,0.5178035385982956,682c66de8cde618ce1270230,7,6,7,-100.78142857142858,-92.02,-109.29,6.475501083755166,17.27000000000001,3,0,3,-97.06,-92.99,-99.21,3.526598928145929,6.219999999999999
682c66f08cde618ce127025e,1753363440142,14.83,42.17,0.06598338747243984,0.08702050544226075,0.08702050544226075,0.5185226926436832,682c66de8cde618ce1270230,7,6,7,-100.78142857142858,-92.02,-109.29,6.475501083755166,17.27000000000001,3,0,3,-97.06,-92.99,-99.21,3.526598928145929,6.219999999999999
682c66f08cde618ce127025e,1753363441083,14.85,42.14,0.06855797913872702,0.0956445257382593,0.0956445257382593,0.5358209110209864,682c66de8cde618ce1270230,7,6,7,-100.48428571428572,-91.97,-108.6,6.958823792238783,16.629999999999995,3,0,3,-96.60666666666667,-92.35,-99.48,3.76090857816743,7.13000000000001
682c66f08cde618ce127025e,1753363443344,14.85,42.13,0.0676151897342267,0.09301930786095443,0.09301930786095443,0.5325701367245667,682c66de8cde618ce1270230,7,6,7,-100.5,-92.85,-109.02,6.404256397115906,16.17,3,0,3,-96.95333333333333,-92.68,-99.18,3.701909417224214,6.5
682c66f08cde618ce127025e,1753363444252,14.86,42.11,0.060569075105212575,0.06436502453069305,0.06436502453069305,0.46637604306401786,682c66de8cde618ce1270230,7,6,7,-101.31,-90.81,-114.3,8.523995541997893,23.489999999999995,3,0,3,-96.89333333333333,-92.98,-98.91,3.3895771614367067,5.929999999999993
682c66f08cde618ce127025e,1753363445916,14.85,42.09,0.0784613325793147,0.059456060851412126,0.059456060851412126,0.4386538141376917,682c66de8cde618ce1270230,6,5,6,-100.46666666666667,-95.24,-109.64,5.870106188704482,14.400000000000006,4,0,4,-100.855,-93.56,-109.56,6.585668784059318,16.0
682c66f08cde618ce127025e,1753363446794,14.85,42.08,0.07816463037149621,0.061521652165280015,0.061521652165280015,0.4496182015289796,682c66de8cde618ce1270230,6,5,6,-100.46666666666667,-95.24,-109.64,5.870106188704482,14.400000000000006,4,0,4,-100.855,-93.56,-109.56,6.585668784059318,16.0
682c66f08cde618ce127025e,1753363531853,14.85,42.06,0.07845221603695043,0.05953403203072338,0.05953403203072338,0.439032409607421,682c66de8cde618ce1270230,6,5,6,-100.175,-91.17,-108.16,6.37124713066445,16.989999999999995,3,0,3,-97.13666666666667,-92.94,-99.61,3.6537150043939306,6.670000000000002
682c66f08cde618ce127025e,1753363532195,14.85,42.04,0.07089314545667848,0.10339572112202736,0.10339572112202736,0.5526194720681743,682c66de8cde618ce1270230,7,6,7,-101.18142857142857,-91.62,-109.08,6.855191289748783,17.459999999999994,3,0,3,-96.80666666666667,-92.42,-99.03,3.799083222743788,6.609999999999999
682c66f08cde618ce127025e,1753363532485,14.85,42.03,0.07036343865884016,0.10122985436756719,0.10122985436756719,0.54629179071212,682c66de8cde618ce1270230,7,6,7,-100.50571428571429,-91.72,-108.56,6.214600703565909,16.840000000000003,3,0,3,-96.98333333333333,-92.34,-99.41,4.022615235556754,7.069999999999993
682c66f08cde618ce127025e,1753363532946,14.84,42.01,0.06917046538378732,0.09716423813598019,0.09716423813598019,0.5369770358422646,682c66de8cde618ce1270230,7,6,7,-100.71285714285715,-93.34,-108.96,6.019907846154328,15.61999999999999,3,0,3,-97.74333333333334,-93.68,-99.93,3.5223618969852217,6.25
682c66f08cde618ce127025e,1753363533195,14.84,41.99,0.06758702955440113,0.09179041121985082,0.09179041121985082,0.5252317456901676,682c66de8cde618ce1270230,7,6,7,-101.23857142857143,-92.5,-108.63,6.1622626487663545,16.129999999999995,3,0,3,-96.84333333333333,-92.82,-99.07,3.4909358821572973,6.25
682c66f08cde618ce127025e,1753363533393,14.84,41.98,0.06863886204779895,0.09563037599191924,0.09563037599191924,0.5346331262971796,682c66de8cde618ce1270230,7,6,7,-100.71285714285715,-93.34,-108.96,6.019907846154328,15.61999999999999,3,0,3,-97.74333333333334,-93.68,-99.93,3.5223618969852217,6.25
682c66f08cde618ce127025e,1753363533712,14.84,41.96,0.06758702955440113,0.09179041121985082,0.09179041121985082,0.5252317456901676,682c66de8cde618ce1270230,7,6,7,-101.23857142857143,-92.5,-108.63,6.1622626487663545,16.129999999999995,3,0,3,-96.84333333333333,-92.82,-99.07,3.4909358821572973,6.25
682c66f08cde618ce127025e,1753363534118,14.81,41.95,0.06811803701036925,0.09412999068719388,0.09412999068719388,0.5324497968838254,682c66de8cde618ce1270230,7,6,7,-100.66857142857143,-91.85,-108.91,6.399680795611161,17.060000000000002,3,0,3,-97.25333333333333,-93.32,-99.35,3.4088463346612374,6.030000000000001
682c66f08cde618ce127025e,1753363534367,14.8,41.93,0.06870112095072611,0.09634730087813456,0.09634730087813456,0.5382279383634865,682c66de8cde618ce1270230,7,6,7,-100.66857142857143,-91.85,-108.91,6.399680795611161,17.060000000000002,3,0,3,-97.25333333333333,-93.32,-99.35,3.4088463346612374,6.030000000000001
682c66f08cde618ce127025e,1753363534819,14.81,41.92,0.07295725580037662,0.06467749185695634,0.06467749185695634,0.5890236336331649,682c66de8cde618ce1270230,7,5,7,-101.08285714285714,-92.6,-109.23,6.730053774638344,16.63000000000001,3,0,3,-96.95,-93.5,-99.59,3.1247559904734983,6.090000000000003
682c66f08cde618ce127025e,1753363536709,14.84,41.92,0.13286159740587822,-0.23971514491112753,-0.23971514491112753,1.9717888407796613,682c66de8cde618ce1270230,7,6,7,-101.72,-93.54,-108.91,6.266269490959779,15.36999999999999,3,0,3,-96.92666666666666,-93.67,-99.05,2.8634652666539058,5.3799999999999955
682c66f08cde618ce127025e,1753363537432,14.86,41.91,0.08063716597508172,0.07055757694234663,0.07055757694234663,0.45905108323313715,682c66de8cde618ce1270230,7,5,7,-102.12285714285714,-93.13,-114.0,7.5360416539138,20.870000000000005,3,0,3,-96.46,-92.35,-98.96,3.587074016520986,6.609999999999999
682c66f08cde618ce127025e,1753363537567,14.87,41.89,0.08006576292523959,0.0676606829478322,0.0676606829478322,0.45305080464326586,682c66de8cde618ce1270230,7,5,7,-102.12285714285714,-93.13,-114.0,7.5360416539138,20.870000000000005,3,0,3,-96.46,-92.35,-98.96,3.587074016520986,6.609999999999999
682c66f08cde618ce127025e,1753363537729,14.88,41.88,0.08006576292523959,0.0676606829478322,0.0676606829478322,0.45305080464326586,682c66de8cde618ce1270230,7,5,7,-102.12285714285714,-93.13,-114.0,7.5360416539138,20.870000000000005,3,0,3,-96.46,-92.35,-98.96,3.587074016520986,6.609999999999999
682c66f08cde618ce127025e,1753363537992,14.89,41.87,0.08018231029002522,0.06775882550518732,0.06775882550518732,0.4521907540923007,682c66de8cde618ce1270230,7,5,7,-102.12285714285714,-93.13,-114.0,7.5360416539138,20.870000000000005,3,0,3,-96.46,-92.35,-98.96,3.587074016520986,6.609999999999999
682c66f08cde618ce127025e,1753363538607,14.9,41.86,0.08057664518408668,0.06703608278151933,0.06703608278151933,0.4450675073710848,682c66de8cde618ce1270230,6,5,6,-99.36333333333333,-90.43,-108.57,6.69351228180442,18.139999999999986,3,0,3,-96.71,-92.64,-99.22,3.556585441121862,6.579999999999998
682c66f08cde618ce127025e,1753363539025,14.91,41.84,0.06208870445900408,0.07135256742747889,0.07135256742747889,0.4821785644896642,682c66de8cde618ce1270230,7,6,7,-101.3,-93.51,-110.72,6.682197742260149,17.209999999999994,3,0,3,-96.90333333333334,-92.6,-99.4,3.7427307321437593,6.800000000000011
682c66f08cde618ce127025e,1753363539584,14.91,41.83,0.06955623440964703,0.09939306302981976,0.09939306302981976,0.5455306441818477,682c66de8cde618ce1270230,7,6,7,-101.11714285714287,-93.64,-109.18,6.386685927995613,15.540000000000006,3,0,3,-97.10333333333332,-92.99,-99.86,3.6303764726724066,6.8700000000000045
682c66f08cde618ce127025e,1753363540045,14.91,41.81,0.0724887567756201,0.06304923204184631,0.06304923204184631,0.5887839338106956,682c66de8cde618ce1270230,7,5,7,-101.00714285714285,-93.22,-108.26,6.264550301194053,15.040000000000006,3,0,3,-101.08666666666667,-92.47,-111.28,9.503601071874458,18.810000000000002
682c66f08cde618ce127025e,1753363540150,14.92,41.8,0.07271876172461833,0.06347333645870945,0.06347333645870945,0.5872254131505568,682c66de8cde618ce1270230,7,5,7,-100.72285714285714,-92.63,-108.81,6.17897163581372,16.180000000000007,3,0,3,-96.88000000000001,-92.93,-98.87,3.420833231831097,5.939999999999998
682c66f08cde618ce127025e,1753363540274,14.94,41.78,0.07262690601740247,0.06356825243665233,0.06356825243665233,0.5890086596860087,682c66de8cde618ce1270230,7,5,7,-101.00714285714285,-93.22,-108.26,6.264550301194053,15.040000000000006,3,0,3,-101.08666666666667,-92.47,-111.28,9.503601071874458,18.810000000000002
682c66f08cde618ce127025e,1753363540404,14.95,41.76,0.07069021037379337,0.056357876259343714,0.056357876259343714,0.5877125336020022,682c66de8cde618ce1270230,7,5,7,-100.95571428571428,-92.59,-108.98,6.329741588045167,16.39,3,0,3,-96.54333333333334,-93.17,-99.1,3.048185252463064,5.929999999999993
682c66f08cde618ce127025e,1753363541168,14.95,41.74,0.07228132986689122,0.06177259904309494,0.06177259904309494,0.5862925195785832,682c66de8cde618ce1270230,7,5,7,-100.95571428571428,-92.59,-108.98,6.329741588045167,16.39,3,0,3,-96.54333333333334,-93.17,-99.1,3.048185252463064,5.929999999999993
682c66f08cde618ce127025e,1753363542668,14.95,41.76,0.2338821247574775,-0.3342517184701427,-0.3342517184701427,0.7883245148045938,682c66de8cde618ce1270230,7,5,7,-101.02142857142857,-92.73,-108.88,6.142630892843413,16.14999999999999,3,0,3,-96.63333333333334,-92.91,-99.4,3.349094404959849,6.490000000000009
682c66f08cde618ce127025e,1753363643207,15.54,39.23,0.9334336183634195,-0.5071831966314736,-0.5071831966314736,0.3931557253568374,682c66de8cde618ce1270230,7,4,7,-101.34142857142857,-92.62,-112.8,6.865652259791558,20.179999999999993,3,0,3,-97.01,-93.15,-99.08,3.345788397373625,5.929999999999993
682c66f08cde618ce127025e,1753363644331,15.54,39.26,0.0753015001250873,0.0725426161878298,0.0725426161878298,0.5912700518293386,682c66de8cde618ce1270230,8,5,8,-103.3225,-93.25,-116.46,7.874379340621073,23.209999999999994,3,0,3,-96.92,-92.63,-99.9,3.807925944658068,7.27000000000001
682c66f08cde618ce127025e,1753363644733,15.58,39.29,0.24966282840863308,-0.4060221295779143,-0.4060221295779143,1.0432579496647856,682c66de8cde618ce1270230,8,4,8,-102.92875000000001,-91.37,-114.76,7.934885789978328,23.39,3,0,3,-99.50333333333333,-92.37,-106.78,7.206069201258985,14.409999999999997
682c66f08cde618ce127025e,1753363646676,15.56,39.3,0.24825230112015853,-0.3544032353572739,-0.3544032353572739,0.8139019430485315,682c66de8cde618ce1270230,7,5,7,-100.95142857142856,-93.67,-107.89,5.561335057254473,14.219999999999999,3,0,3,-96.66666666666667,-92.83,-99.02,3.3510048244270463,6.189999999999998
682c66f08cde618ce127025e,1753363733962,15.05,40.63,0.09830588901136197,0.03371642654295161,0.03371642654295161,0.568348832687737,682c66de8cde618ce1270230,7,4,7,-101.31714285714285,-89.97,-111.51,7.096608848094783,21.540000000000006,3,0,3,-99.35333333333334,-92.45,-106.85,7.2183123604713355,14.399999999999991
682c66f08cde618ce127025e,1753363734241,15.1,40.64,0.08201434648343489,0.07566826992191167,0.07566826992191167,0.4667611896486035,682c66de8cde618ce1270230,7,5,7,-101.31714285714285,-89.97,-111.51,7.096608848094783,21.540000000000006,3,0,3,-99.35333333333334,-92.45,-106.85,7.2183123604713355,14.399999999999991
682c66f08cde618ce127025e,1753363734776,15.08,40.63,0.06357560075288646,0.07997898317046051,0.07997898317046051,0.5117825635432783,682c66de8cde618ce1270230,7,6,7,-100.14142857142858,-92.28,-104.9,4.366113560026539,12.620000000000005,3,0,3,-96.34666666666666,-92.12,-99.05,3.7076452545157705,6.929999999999993
682c66f08cde618ce127025e,1753363735102,15.09,40.64,0.1929816754667952,0.1716479821967103,0.1716479821967103,0.7704450374183804,682c66de8cde618ce1270230,7,0,7,-100.08428571428571,-92.35,-105.05,4.409319135432957,12.700000000000003,4,3,4,-101.59,-93.44,-116.05,9.94909376107526,22.61
682c66f08cde618ce127025e,1753363736588,15.08,40.64,0.07247397045887087,0.06371910215700882,0.06371910215700882,0.5919884713149682,682c66de8cde618ce1270230,8,5,8,-102.28625,-90.12,-112.02,7.550405736496167,21.89999999999999,3,0,3,-96.29666666666667,-93.04,-98.43,2.865210870657399,5.390000000000001
682c66f08cde618ce127025e,1753363737386,15.08,40.66,0.09423241393066474,0.004357752997314274,0.004357752997314274,0.565259879057978,682c66de8cde618ce1270230,8,4,8,-102.81,-93.0,-112.67,6.59347079639071,19.67,3,0,3,-96.51666666666667,-93.39,-99.01,2.863028699355518,5.6200000000000045
682c66f08cde618ce127025e,1753363738313,15.06,40.65,0.07282633734846389,0.06437698790312485,0.06437698790312485,0.5896242650191584,682c66de8cde618ce1270230,8,5,8,-101.0625,-90.36,-109.78,6.425811232832785,19.42,3,0,3,-96.5,-92.65,-99.06,3.3941272810547325,6.409999999999997
682c66f08cde618ce127025e,1753363739387,15.06,40.67,0.23039796578098598,-0.33003385717403627,-0.33003385717403627,0.7811452592477395,682c66de8cde618ce1270230,8,5,8,-101.135,-91.13,-110.63,6.348576893401274,19.5,3,0,3,-96.31333333333333,-92.99,-99.04,3.068816275591187,6.050000000000011
682c66f08cde618ce127025e,1753363739998,15.05,40.69,0.31521854701459495,-0.38770073639704705,-0.38770073639704705,0.8239029448018761,682c66de8cde618ce1270230,7,4,7,-101.20285714285714,-91.03,-114.35,7.74805075333083,23.319999999999993,3,0,3,-96.50333333333333,-93.16,-98.97,3.0025711204454986,5.810000000000002
682c66f08cde618ce127025e,1753363740368,15.05,40.71,0.32532437866746333,-0.4007978443487614,-0.4007978443487614,0.8396840418014317,682c66de8cde618ce1270230,7,4,7,-100.96714285714286,-89.74,-112.52,7.79693254702496,22.78,3,0,3,-96.15333333333334,-92.67,-98.9,3.1796593108906093,6.230000000000004
682c66f08cde618ce127025e,1753363741005,15.05,40.73,0.23932416305082954,-0.3419228634183578,-0.3419228634183578,0.7979212143470512,682c66de8cde618ce1270230,8,5,8,-102.02875,-92.96,-112.17,6.771523224926156,19.210000000000008,3,0,3,-96.49333333333334,-92.78,-98.44,3.217100143503981,5.659999999999997
682c66f08cde618ce127025e,1753363741983,15.03,40.71,0.10798201700363505,0.17928628513378564,0.17928628513378564,0.6465372459839493,682c66de8cde618ce1270230,8,6,8,-101.3,-90.88,-113.45,6.89581653716844,22.570000000000007,3,0,3,-96.65666666666667,-92.71,-99.09,3.4487292345635616,6.38000000000001
682c66f08cde618ce127025e,1753363743193,15.01,40.72,0.062122396189414564,0.07353081070786446,0.07353081070786446,0.4953364852851292,682c66de8cde618ce1270230,8,6,8,-101.90375,-92.79,-110.69,6.158028296459833,17.89999999999999,3,0,3,-96.68,-92.76,-98.88,3.403292523424923,6.11999999999999
682c66f08cde618ce127025e,1753363743849,15.01,40.69,0.07175778444341652,0.06028926348066749,0.06028926348066749,0.5878055864639524,682c66de8cde618ce1270230,7,5,7,-100.54714285714286,-93.06,-106.03,5.096618860531344,12.969999999999999,3,0,3,-96.39,-92.34,-99.59,3.698986347636335,7.25
682c66f08cde618ce127025e,1753363744530,14.99,40.68,0.06323349662379503,0.07777307753502614,0.07777307753502614,0.5033031705910579,682c66de8cde618ce1270230,7,6,7,-100.54714285714286,-93.06,-106.03,5.096618860531344,12.969999999999999,3,0,3,-96.39,-92.34,-99.59,3.698986347636335,7.25
682c66f08cde618ce127025e,1753363745427,15.0,40.65,0.07703049256253434,0.07888779490215263,0.07888779490215263,0.5973918794482916,682c66de8cde618ce1270230,7,5,7,-100.26714285714286,-93.67,-106.52,5.124160790756258,12.849999999999994,3,0,3,-96.44666666666667,-92.76,-98.9,3.2504973978351894,6.140000000000001
682c66f08cde618ce127025e,1753363745978,14.98,40.62,0.07692201346463048,0.07799632016394305,0.07799632016394305,0.594744666665705,682c66de8cde618ce1270230,7,5,7,-100.26714285714286,-93.67,-106.52,5.124160790756258,12.849999999999994,3,0,3,-96.44666666666667,-92.76,-98.9,3.2504973978351894,6.140000000000001
682c66f08cde618ce127025e,1753363746756,14.97,40.61,0.0778859063898488,0.08126163293154419,0.08126163293154419,0.5974927092027381,682c66de8cde618ce1270230,7,5,7,-100.03142857142858,-91.33,-106.62,5.733444074235044,15.290000000000006,3,0,3,-96.63666666666667,-92.65,-98.73,3.4540025091672013,6.079999999999998
682c66f08cde618ce127025e,1753363832253,14.96,40.59,0.07377576625709364,0.11000935110964213,0.11000935110964213,0.557929807007343,682c66de8cde618ce1270230,7,6,7,-100.34714285714286,-90.57,-107.61,6.176667694600692,17.040000000000006,4,0,4,-100.255,-92.79,-112.13,8.298025869647146,19.33999999999999
682c66f08cde618ce127025e,1753363833111,14.95,40.58,0.06850362505135915,0.09655586672154397,0.09655586672154397,0.5422286757272323,682c66de8cde618ce1270230,7,6,7,-100.34714285714286,-90.57,-107.61,6.176667694600692,17.040000000000006,4,0,4,-100.255,-92.79,-112.13,8.298025869647146,19.33999999999999
682c66f08cde618ce127025e,1753363833486,14.94,40.6,0.23144747549373795,-0.33091514808995415,-0.33091514808995415,0.7837126828127721,682c66de8cde618ce1270230,8,5,8,-102.0,-89.3,-114.54,7.723365291669913,25.24000000000001,3,0,3,-96.52666666666667,-93.61,-98.05,2.526743622398864,4.439999999999998
682c66f08cde618ce127025e,1753363834441,14.96,40.58,0.9438036266797045,-0.5301278263794513,-0.5301278263794513,0.418593308230089,682c66de8cde618ce1270230,6,4,6,-105.36833333333334,-96.29,-113.34,6.468327192301473,17.049999999999997,1,0,1,-98.84,-98.84,-98.84,0,0.0
682c66f08cde618ce127025e,1753363834752,14.98,40.57,0.4089245907556715,0.18247801042919254,0.18247801042919254,0.3997401325294057,682c66de8cde618ce1270230,6,3,6,-105.36833333333334,-96.29,-113.34,6.468327192301473,17.049999999999997,1,0,1,-98.84,-98.84,-98.84,0,0.0
682c66f08cde618ce127025e,1753363835530,14.96,40.58,0.08795275137153435,0.10413489295315456,0.10413489295315456,0.5342152474619465,682c66de8cde618ce1270230,6,5,6,-101.60666666666667,-91.66,-106.18,5.770503155416058,14.52000000000001,3,0,3,-101.13333333333333,-93.1,-112.27,9.954658875789432,19.17
682c66f08cde618ce127025e,1753363836777,14.94,40.57,0.0679678963544125,0.09384373513406127,0.09384373513406127,0.5327559555740191,682c66de8cde618ce1270230,7,6,7,-101.05857142857143,-91.12,-106.25,6.103344516387246,15.129999999999995,4,0,4,-101.5575,-92.75,-115.19,9.592070944274754,22.439999999999998
682c66f08cde618ce127025e,1753363837293,14.93,40.55,0.07189534584614092,0.104557945008227,0.104557945008227,0.5475949763209127,682c66de8cde618ce1270230,7,6,7,-100.94857142857143,-93.97,-106.65,5.410873092121792,12.680000000000007,3,0,3,-99.07333333333334,-92.59,-107.14,7.403096199113809,14.549999999999997
682c66f08cde618ce127025e,1753363838174,14.94,40.57,0.0782731205978093,0.05874757216077048,0.05874757216077048,0.43814190021837734,682c66de8cde618ce1270230,7,5,7,-100.84285714285714,-90.82,-113.98,7.800689529961899,23.16000000000001,3,0,3,-98.89,-91.14,-108.06,8.548912211503872,16.92
682c66f08cde618ce127025e,1753363840036,14.94,40.59,0.09592086554801718,0.015375102273037863,0.015375102273037863,0.559624342855029,682c66de8cde618ce1270230,6,4,6,-98.98833333333333,-91.15,-106.31,5.918406598626582,15.159999999999997,3,0,3,-98.96333333333332,-92.33,-106.71,7.254359608768599,14.379999999999995
682c66f08cde618ce127025e,1753363841296,14.92,40.58,0.0745352348618818,0.07093884712940439,0.07093884712940439,0.594488690660849,682c66de8cde618ce1270230,7,5,7,-100.35428571428571,-91.0,-106.77,5.788433458610532,15.769999999999996,2,0,2,-95.695,-93.38,-98.01,3.273904396893722,4.63000000000001
682c66f08cde618ce127025e,1753363841607,14.91,40.58,0.07310297493997621,0.06570060654481,0.06570060654481,0.5914333333365321,682c66de8cde618ce1270230,8,5,8,-101.755,-93.34,-113.16,6.690261579340526,19.819999999999993,3,0,3,-96.02,-92.74,-98.07,2.8700000000000006,5.329999999999998
682c66f08cde618ce127025e,1753363842120,14.9,40.57,0.06808450292314813,0.09431339087474118,0.09431339087474118,0.5340638751573699,682c66de8cde618ce1270230,8,6,8,-101.54125,-91.0,-113.13,7.275731553792864,22.129999999999995,3,0,3,-99.77,-92.57,-109.07,8.448076704197232,16.5
682c66f08cde618ce127025e,1753363842675,14.88,40.57,0.0667215818805554,0.09078153283657066,0.09078153283657066,0.5314377920255605,682c66de8cde618ce1270230,8,6,8,-101.54125,-91.0,-113.13,7.275731553792864,22.129999999999995,3,0,3,-99.77,-92.57,-109.07,8.448076704197232,16.5
682c66f08cde618ce127025e,1753363843273,14.86,40.56,0.06897459645425119,0.09725501002751141,0.09725501002751141,0.5401415076111736,682c66de8cde618ce1270230,7,6,7,-100.61,-93.26,-108.14,5.542914395875151,14.879999999999995,3,0,3,-96.09,-92.54,-98.08,3.081898765371761,5.539999999999992
682c66f08cde618ce127025e,1753363844305,14.85,40.58,0.08826006099165103,0.10521869214053176,0.10521869214053176,0.5364561934829547,682c66de8cde618ce1270230,6,5,6,-100.70333333333333,-90.37,-106.34,6.420930358341124,15.969999999999999,3,0,3,-100.44,-93.01,-110.31,8.904364098575483,17.299999999999997
682c66f08cde618ce127025e,1753363845920,14.87,40.59,0.0781962524969695,0.06443153589570601,0.06443153589570601,0.46088133223824984,682c66de8cde618ce1270230,7,5,7,-101.55857142857143,-94.79,-113.86,6.879412350318467,19.069999999999993,3,0,3,-97.32,-93.98,-99.02,2.8926804178823438,5.039999999999992
682c66f08cde618ce127025e,1753363846779,14.86,40.56,0.06789232524072963,0.09476751475175217,0.09476751475175217,0.5396201807440963,682c66de8cde618ce1270230,7,6,7,-100.49571428571429,-94.52,-106.46,4.83348686127264,11.939999999999998,3,0,3,-100.85666666666667,-92.91,-111.28,9.43210651622072,18.370000000000005
682c66f08cde618ce127025e,1753363847031,14.85,40.56,0.06748070844876064,0.09319215738259418,0.09319215738259418,0.5355938384204615,682c66de8cde618ce1270230,7,6,7,-100.49571428571429,-94.52,-106.46,4.83348686127264,11.939999999999998,3,0,3,-100.85666666666667,-92.91,-111.28,9.43210651622072,18.370000000000005
682c66f08cde618ce127025e,1753363847253,14.84,40.55,0.06545706870390616,0.08646388529128737,0.08646388529128737,0.5230988266395517,682c66de8cde618ce1270230,7,6,7,-100.49571428571429,-94.52,-106.46,4.83348686127264,11.939999999999998,3,0,3,-100.85666666666667,-92.91,-111.28,9.43210651622072,18.370000000000005
682c66f08cde618ce127025e,1753363933715,14.84,40.56,0.2621792970940063,-0.37342400689292393,-0.37342400689292393,0.8344012206092415,682c66de8cde618ce1270230,7,5,7,-100.45571428571428,-93.12,-106.56,5.379367550009501,13.439999999999998,3,0,3,-100.96333333333334,-92.08,-113.15,10.91651195819129,21.070000000000007
682c66f08cde618ce127025e,1753363937294,14.85,40.55,0.06757822318692354,0.09157268849515685,0.09157268849515685,0.523985973871467,682c66de8cde618ce1270230,7,6,7,-101.24285714285713,-93.55,-109.42,5.947494470463213,15.870000000000005,3,0,3,-96.76333333333334,-92.88,-99.28,3.411866546823505,6.400000000000006
682c66f08cde618ce127025e,1753363938132,14.83,40.54,0.06572111536231577,0.08762190179592358,0.08762190179592358,0.5264366345529853,682c66de8cde618ce1270230,8,6,8,-101.69624999999999,-90.53,-113.05,7.228499029140537,22.519999999999996,3,0,3,-96.32666666666667,-92.95,-98.03,2.924317584212311,5.079999999999998
682c66f08cde618ce127025e,1753363938737,14.84,40.56,0.2529841788041123,-0.36094669997659773,-0.36094669997659773,0.8186553927157983,682c66de8cde618ce1270230,7,5,7,-100.25428571428571,-92.04,-106.99,5.306756250739418,14.949999999999989,3,0,3,-98.76666666666667,-91.02,-106.98,7.990227364307814,15.960000000000008
682c66f08cde618ce127025e,1753363941642,14.85,40.57,0.20685412308141168,0.1258666182899033,0.1258666182899033,0.562788038595575,682c66de8cde618ce1270230,6,0,6,-99.71333333333334,-91.21,-107.68,6.367437998651163,16.470000000000013,4,3,4,-100.4725,-93.67,-112.26,8.134069809552086,18.590000000000003
682c66f08cde618ce127025e,1753363945514,14.84,40.58,0.28132911133428035,-0.34451752450442963,-0.34451752450442963,0.7716007748859435,682c66de8cde618ce1270230,5,4,5,-97.82,-91.91,-103.16,4.35355601778592,11.25,3,0,3,-97.41666666666667,-95.26,-98.78,1.8893473299881414,3.519999999999996
682c66f08cde618ce127025e,1753364037057,14.47,42.85,0.2774637346277509,-0.3401699906168448,-0.3401699906168448,0.7668198809848767,682c66de8cde618ce1270230,6,4,6,-99.10833333333333,-90.58,-106.35,5.99609678596557,15.769999999999996,3,0,3,-95.85666666666667,-91.98,-97.88,3.35836765904707,5.8999999999999915
682c66f08cde618ce127025e,1753364038002,14.45,42.83,0.25079312212965876,-0.3069443870592988,-0.3069443870592988,0.7305826234194539,682c66de8cde618ce1270230,6,4,6,-99.09333333333333,-92.67,-107.48,5.943745171747074,14.810000000000002,3,0,3,-96.14666666666668,-92.78,-97.87,2.915893230784239,5.090000000000003
