map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753458396521,15.86,38.15,0.517205325131873,0.01978406997553773,0.01978406997553773,0.12464940652830958,682c66f08cde618ce127025e,13,5,13,-103.68692307692308,-84.5,-118.75,10.981600812734746,34.25,4,0,4,-96.275,-84.5,-109.18,10.421121180883885,24.680000000000007
682c66f08cde618ce127025e,1753458396688,15.86,38.17,0.7795317771495256,-0.42384755530144785,-0.42384755530144785,0.938906467064721,682c66f08cde618ce127025e,11,5,11,-103.55545454545455,-84.9,-115.69,9.97931897840365,30.789999999999992,5,0,5,-98.664,-84.9,-108.27,10.011010438512185,23.36999999999999
682c66f08cde618ce127025e,1753458397026,15.85,38.18,0.1554564485510567,0.04504551889725342,0.04504551889725342,0.29511319474125564,682c66f08cde618ce127025e,11,6,11,-102.75727272727272,-83.88,-116.63,10.433504771560793,32.75,4,0,4,-95.4875,-83.88,-107.52,9.83428484097005,23.64
682c66f08cde618ce127025e,1753458397142,15.84,38.2,0.1794753794572362,0.042051671509943406,0.042051671509943406,0.2952309184691576,682c66f08cde618ce127025e,11,6,11,-102.75727272727272,-83.88,-116.63,10.433504771560793,32.75,4,0,4,-95.4875,-83.88,-107.52,9.83428484097005,23.64
682c66f08cde618ce127025e,1753458461898,15.86,38.2,0.4130832311733526,0.13122692017905638,0.13122692017905638,0.2294010600460434,682c66f08cde618ce127025e,10,5,10,-102.17,-83.66,-116.91,10.985992090941183,33.25,5,0,5,-98.94,-83.66,-109.2,11.091061716535528,25.540000000000006
682c66f08cde618ce127025e,1753458463011,15.87,38.2,0.8821803171459245,0.17073410790998994,0.17073410790998994,0.2155574651256269,682c66f08cde618ce127025e,8,3,8,-103.0375,-83.66,-116.91,11.650439292759984,33.25,4,0,4,-100.7225,-83.66,-109.2,11.951296652107114,25.540000000000006
682c66f08cde618ce127025e,1753458468843,15.86,38.19,0.21072657229149522,0.09286791065840042,0.09286791065840042,0.16981175832143916,682c66f08cde618ce127025e,11,7,11,-103.3709090909091,-83.99,-116.19,10.917352659454998,32.2,4,0,4,-96.7775,-83.99,-111.69,11.573490902345183,27.700000000000003
682c66f08cde618ce127025e,1753458473008,15.87,38.18,0.8129408657783282,0.14220987690927103,0.14220987690927103,0.17361331051776413,682c66f08cde618ce127025e,12,4,12,-104.02666666666667,-84.26,-116.72,10.572067255773868,32.459999999999994,5,0,5,-98.042,-84.26,-107.78,10.015022216650344,23.519999999999996
682c66f08cde618ce127025e,1753458473523,15.86,38.18,0.27877256131963013,0.08473044487450537,0.08473044487450537,0.15884372019642312,682c66f08cde618ce127025e,12,7,12,-104.02666666666667,-84.26,-116.72,10.572067255773868,32.459999999999994,5,0,5,-98.042,-84.26,-107.78,10.015022216650344,23.519999999999996
682c66f08cde618ce127025e,1753458474117,15.85,38.19,0.2208824667936086,0.3813161868543928,0.3813161868543928,1.776651968023514,682c66f08cde618ce127025e,10,0,10,-102.961,-84.11,-116.88,11.269566145646916,32.769999999999996,4,3,4,-96.07,-84.11,-107.99,10.474110940791107,23.879999999999995
682c66f08cde618ce127025e,1753458475328,15.84,38.2,0.8591034491085962,0.3393812703311388,0.3393812703311388,0.27528537547106063,682c66f08cde618ce127025e,12,6,12,-103.49583333333334,-84.25,-114.36,9.842657123075265,30.11,5,0,5,-98.068,-84.25,-108.23,10.247434800963605,23.980000000000004
682c66f08cde618ce127025e,1753458563296,15.79,37.61,0.307151996046854,-0.06280133797649218,-0.06280133797649218,1.6505324901740726,682c66f08cde618ce127025e,12,5,12,-104.47,-84.56,-118.14,9.973832125754237,33.58,5,0,5,-99.144,-84.56,-109.0,10.42757066626738,24.439999999999998
682c66f08cde618ce127025e,1753458564200,15.81,37.59,0.909653357595411,0.07213618780606046,0.07213618780606046,0.3655288894401955,682c66f08cde618ce127025e,11,3,11,-103.72909090909091,-84.58,-116.12,10.109309031328952,31.540000000000006,5,0,5,-98.444,-84.58,-108.02,10.009851647252322,23.439999999999998
682c66f08cde618ce127025e,1753458564377,15.82,37.58,0.8648190379384031,0.07932281498385102,0.07932281498385102,0.36188505288209327,682c66f08cde618ce127025e,11,3,11,-103.72909090909091,-84.58,-116.12,10.109309031328952,31.540000000000006,5,0,5,-98.444,-84.58,-108.02,10.009851647252322,23.439999999999998
682c66f08cde618ce127025e,1753458566094,15.84,37.59,0.49231070853400455,0.4024438892435134,0.4024438892435134,0.48527234175274114,682c66f08cde618ce127025e,13,4,13,-105.42538461538462,-84.22,-118.3,10.255542904030497,34.08,5,0,5,-98.612,-84.22,-107.72,9.714955995782995,23.5
682c66f08cde618ce127025e,1753458567186,15.85,37.57,0.2938127354925592,0.050330636128721906,0.050330636128721906,1.0560473959321885,682c66f08cde618ce127025e,11,5,11,-103.71272727272728,-84.41,-118.18,10.89331271093334,33.77000000000001,5,0,5,-98.304,-84.41,-108.21,10.072101568193204,23.799999999999997
682c66f08cde618ce127025e,1753458567910,15.87,37.57,0.9158550728221426,0.17337061971197357,0.17337061971197357,0.21386371494488987,682c66f08cde618ce127025e,11,3,11,-102.69636363636364,-84.0,-115.17,9.83844730913092,31.17,5,0,5,-98.61,-84.0,-107.63,10.25714141464375,23.629999999999995
682c66f08cde618ce127025e,1753458568024,15.89,37.59,0.9158550728221426,0.17337061971197357,0.17337061971197357,0.21386371494488987,682c66f08cde618ce127025e,11,3,11,-102.69636363636364,-84.0,-115.17,9.83844730913092,31.17,5,0,5,-98.61,-84.0,-107.63,10.25714141464375,23.629999999999995
682c66f08cde618ce127025e,1753458570516,15.88,37.61,0.28659577594308794,0.4984901580485173,0.4984901580485173,1.8335524730193857,682c66f08cde618ce127025e,11,0,11,-103.66909090909091,-83.89,-116.14,10.400069667598823,32.25,4,3,4,-96.315,-83.89,-109.24,10.647461356273302,25.349999999999994
682c66f08cde618ce127025e,1753458571469,15.88,37.62,0.18736868353331593,0.21128650307860525,0.21128650307860525,1.3301206562806382,682c66f08cde618ce127025e,11,4,11,-102.91090909090909,-84.34,-113.65,9.898268994673213,29.310000000000002,4,0,4,-96.535,-84.34,-108.93,10.541070470624257,24.590000000000003
682c66f08cde618ce127025e,1753458572400,15.86,37.63,0.33194354724494785,-0.11009774588724161,-0.11009774588724161,1.8733458803542027,682c66f08cde618ce127025e,10,4,10,-103.284,-84.23,-118.25,11.450488781415986,34.019999999999996,4,0,4,-96.3475,-84.23,-109.24,10.652628392404694,25.00999999999999
682c66f08cde618ce127025e,1753458573260,15.9,37.64,1.2381967235692253,0.6146356846966563,0.6146356846966563,0.5126861687822768,682c66f08cde618ce127025e,13,3,13,-104.44769230769231,-84.05,-116.0,10.243295493350885,31.950000000000003,5,0,5,-98.608,-84.05,-110.19,10.930353150744947,26.14
682c66f08cde618ce127025e,1753458574961,15.88,37.66,0.2242519491292227,-0.1335511050121487,-0.1335511050121487,0.16922492386422036,682c66f08cde618ce127025e,13,6,13,-104.73923076923077,-84.28,-115.76,9.909234297309471,31.480000000000004,4,0,4,-96.5375,-84.28,-108.77,10.674478519659244,24.489999999999995
682c66f08cde618ce127025e,1753458575100,15.87,37.67,0.19370636078790995,-0.11527685764998627,-0.11527685764998627,0.17211552562108598,682c66f08cde618ce127025e,12,6,12,-104.6225,-83.89,-116.44,10.517843820686997,32.55,5,0,5,-98.472,-83.89,-109.09,10.566372130490201,25.200000000000003
682c66f08cde618ce127025e,1753458575148,15.87,37.69,0.19370636078790995,-0.11527685764998627,-0.11527685764998627,0.17211552562108598,682c66f08cde618ce127025e,12,6,12,-104.6225,-83.89,-116.44,10.517843820686997,32.55,5,0,5,-98.472,-83.89,-109.09,10.566372130490201,25.200000000000003
682c66f08cde618ce127025e,1753458575251,15.85,37.7,0.19370636078790995,-0.11527685764998627,-0.11527685764998627,0.17211552562108598,682c66f08cde618ce127025e,12,6,12,-104.6225,-83.89,-116.44,10.517843820686997,32.55,5,0,5,-98.472,-83.89,-109.09,10.566372130490201,25.200000000000003
682c66f08cde618ce127025e,1753458575411,15.85,37.71,0.1413985707005319,-0.10376244486234541,-0.10376244486234541,0.18005942986957946,682c66f08cde618ce127025e,12,7,12,-104.6225,-83.89,-116.44,10.517843820686997,32.55,5,0,5,-98.472,-83.89,-109.09,10.566372130490201,25.200000000000003
682c66f08cde618ce127025e,1753458662742,15.85,37.73,1.3565919270936773,-0.9607492909017621,-0.9607492909017621,1.6455929054971923,682c66f08cde618ce127025e,10,4,10,-104.61,-83.77,-115.09,10.127656304507093,31.320000000000007,5,0,5,-100.838,-83.77,-116.91,13.037657765104898,33.14
682c66f08cde618ce127025e,1753458664211,15.81,37.73,0.328758923742678,0.10658282728890371,0.10658282728890371,0.18150573594804706,682c66f08cde618ce127025e,10,6,10,-103.286,-84.24,-117.52,10.915618982805226,33.28,4,0,4,-96.065,-84.24,-107.98,9.97314226644074,23.74000000000001
682c66f08cde618ce127025e,1753458665858,15.83,37.72,1.3570419229214168,0.020403098064962585,0.020403098064962585,0.40405333775635255,682c66f08cde618ce127025e,11,3,11,-103.79636363636364,-84.25,-115.15,10.385199345922322,30.900000000000006,5,0,5,-98.756,-84.25,-110.13,10.687777130909868,25.879999999999995
682c66f08cde618ce127025e,1753458667749,15.82,37.74,0.17572378303869166,0.014164017701096277,0.014164017701096277,0.4175165178658518,682c66f08cde618ce127025e,13,7,13,-104.49384615384615,-84.37,-114.32,9.725929722877858,29.94999999999999,5,0,5,-99.12,-84.37,-109.72,10.919750455024142,25.349999999999994
682c66f08cde618ce127025e,1753458668017,15.81,37.75,0.29514713231445217,0.10345780405816019,0.10345780405816019,0.188070405605274,682c66f08cde618ce127025e,10,7,10,-102.032,-83.98,-115.8,10.581581272296791,31.819999999999993,4,0,4,-96.3575,-83.98,-108.29,10.433533677522684,24.310000000000002
682c66f08cde618ce127025e,1753458668128,15.79,37.75,0.8729772608510208,0.3438277109226986,0.3438277109226986,0.27760734239565316,682c66f08cde618ce127025e,10,5,10,-101.814,-84.43,-110.17,9.615503915841103,25.739999999999995,5,0,5,-99.018,-84.43,-108.72,10.244067551514872,24.289999999999992
