map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66de8cde618ce1270230,1753438635189,12.79,41.21,0.29667041318526666,-0.3433139627990627,-0.3433139627990627,0.641534373185792,682c66de8cde618ce1270230,9,6,9,-101.77111111111111,-85.28,-118.51,10.479271735722437,33.230000000000004,4,0,4,-106.9975,-101.58,-113.69,6.160299640980676,12.11
682c66de8cde618ce1270230,1753438635514,12.78,41.25,1.4576705483454364,-1.0598800696798072,-1.0598800696798072,0.9665808085377524,682c66de8cde618ce1270230,8,6,8,-99.6825,-85.07,-112.59,9.136693290557275,27.52000000000001,4,0,4,-106.50999999999999,-100.92,-113.6,6.220862748311787,12.679999999999993
682c66f08cde618ce127025e,1753438635623,13.26,41.68,0.5970403486939694,-0.7079251093321502,-0.7079251093321502,1.1439384213460309,682c66de8cde618ce1270230,6,4,6,-95.405,-85.66,-101.78,6.041929327623754,16.120000000000005,4,0,4,-104.4625,-101.78,-108.04,3.14095924838257,6.260000000000005
682c66f08cde618ce127025e,1753438635737,13.27,41.68,0.5970403486939694,-0.7079251093321502,-0.7079251093321502,1.1439384213460309,682c66de8cde618ce1270230,6,4,6,-95.405,-85.66,-101.78,6.041929327623754,16.120000000000005,4,0,4,-104.4625,-101.78,-108.04,3.14095924838257,6.260000000000005
682c66f08cde618ce127025e,1753438635893,13.26,41.68,0.5970403486939694,-0.7079251093321502,-0.7079251093321502,1.1439384213460309,682c66de8cde618ce1270230,6,4,6,-95.405,-85.66,-101.78,6.041929327623754,16.120000000000005,4,0,4,-104.4625,-101.78,-108.04,3.14095924838257,6.260000000000005
682c66de8cde618ce1270230,1753438636880,23.76,41.04,1.0116500294923743,0.976079259551538,0.976079259551538,1.1718014950123878,682c66de8cde618ce1270230,9,3,9,-101.33111111111111,-85.24,-115.79,10.314932676033864,30.55000000000001,4,0,4,-106.3725,-100.51,-114.25,6.596313995962694,13.739999999999995
682c66f08cde618ce127025e,1753438637041,23.77,41.05,1.0116500294923743,0.976079259551538,0.976079259551538,1.1718014950123878,682c66de8cde618ce1270230,9,3,9,-101.33111111111111,-85.24,-115.79,10.314932676033864,30.55000000000001,4,0,4,-106.3725,-100.51,-114.25,6.596313995962694,13.739999999999995
682c66de8cde618ce1270230,1753438637139,13.22,40.51,0.4153670074184608,0.4082578612859741,0.4082578612859741,0.8170917271354701,682c66de8cde618ce1270230,9,3,9,-101.31555555555556,-85.29,-115.33,9.916960359796633,30.039999999999992,3,0,3,-105.36666666666667,-102.3,-111.37,5.199445483254282,9.070000000000007
682c66f08cde618ce127025e,1753438637265,13.19,40.54,0.4126325167967611,0.4073650691074592,0.4073650691074592,0.8188969410628095,682c66de8cde618ce1270230,9,3,9,-101.31555555555556,-85.29,-115.33,9.916960359796633,30.039999999999992,3,0,3,-105.36666666666667,-102.3,-111.37,5.199445483254282,9.070000000000007
682c66f08cde618ce127025e,1753438637390,13.19,40.54,0.4126325167967611,0.4073650691074592,0.4073650691074592,0.8188969410628095,682c66de8cde618ce1270230,9,3,9,-101.31555555555556,-85.29,-115.33,9.916960359796633,30.039999999999992,3,0,3,-105.36666666666667,-102.3,-111.37,5.199445483254282,9.070000000000007
682c66f08cde618ce127025e,1753438640967,13.21,40.54,0.3096282851740005,0.3119591507518261,0.3119591507518261,0.7902561488107994,682c66de8cde618ce1270230,9,3,9,-101.28999999999999,-85.14,-116.01,10.048496156141972,30.870000000000005,4,0,4,-105.25,-101.77,-112.39,4.964373072201565,10.620000000000005
682c66f08cde618ce127025e,1753438641061,13.23,40.55,0.3110904535310623,0.3136701080875699,0.3136701080875699,0.7911636664149801,682c66de8cde618ce1270230,9,3,9,-101.28999999999999,-85.14,-116.01,10.048496156141972,30.870000000000005,4,0,4,-105.25,-101.77,-112.39,4.964373072201565,10.620000000000005
682c66f08cde618ce127025e,1753438641295,13.25,40.55,0.3110904535310623,0.3136701080875699,0.3136701080875699,0.7911636664149801,682c66de8cde618ce1270230,9,3,9,-101.28999999999999,-85.14,-116.01,10.048496156141972,30.870000000000005,4,0,4,-105.25,-101.77,-112.39,4.964373072201565,10.620000000000005
682c66de8cde618ce1270230,1753438641414,13.3,40.58,0.3057107912582833,0.30860473618030715,0.30860473618030715,0.790648939294694,682c66de8cde618ce1270230,9,3,9,-101.28999999999999,-85.14,-116.01,10.048496156141972,30.870000000000005,4,0,4,-105.25,-101.77,-112.39,4.964373072201565,10.620000000000005
682c66f08cde618ce127025e,1753438641476,13.33,40.59,0.3057107912582833,0.30860473618030715,0.30860473618030715,0.790648939294694,682c66de8cde618ce1270230,9,3,9,-101.28999999999999,-85.14,-116.01,10.048496156141972,30.870000000000005,4,0,4,-105.25,-101.77,-112.39,4.964373072201565,10.620000000000005
682c66f08cde618ce127025e,1753438641843,13.34,40.61,0.2728332478201293,0.2738831990827401,0.2738831990827401,0.7831582671539656,682c66de8cde618ce1270230,8,3,8,-100.41875,-85.4,-117.09,9.969767782795,31.689999999999998,4,0,4,-105.515,-102.26,-112.83,5.009940119402625,10.569999999999993
682c66de8cde618ce1270230,1753438642064,13.25,39.93,0.7749298547629119,0.11901883539321911,0.11901883539321911,0.24877166286022764,682c66de8cde618ce1270230,9,3,9,-101.43111111111111,-85.22,-116.22,10.098204598398228,31.0,4,0,4,-106.71249999999999,-101.49,-113.88,6.199915994054544,12.39
682c66f08cde618ce127025e,1753438642570,13.28,39.92,0.7620303301338381,0.1164255898810286,0.1164255898810286,0.2509160370375957,682c66de8cde618ce1270230,9,3,9,-101.51222222222222,-85.83,-116.84,10.035064496277265,31.010000000000005,4,0,4,-106.2975,-101.41,-113.09,5.452408489221378,11.680000000000007
682c66f08cde618ce127025e,1753438642666,13.29,39.89,0.700987932595078,0.11189625648872548,0.11189625648872548,0.26064539216957705,682c66de8cde618ce1270230,9,3,9,-101.59222222222222,-85.65,-117.25,10.261931808604286,31.599999999999994,4,0,4,-107.195,-102.21,-115.08,6.135755862157491,12.870000000000005
682c66de8cde618ce1270230,1753438642734,13.4,39.88,0.700987932595078,0.11189625648872548,0.11189625648872548,0.26064539216957705,682c66de8cde618ce1270230,9,3,9,-101.59222222222222,-85.65,-117.25,10.261931808604286,31.599999999999994,4,0,4,-107.195,-102.21,-115.08,6.135755862157491,12.870000000000005
682c66f08cde618ce127025e,1753438708915,13.46,40.73,0.2007135448615732,0.17560114125339246,0.17560114125339246,0.7559825865065107,682c66de8cde618ce1270230,9,3,9,-101.35333333333334,-85.02,-117.36,10.187315642503673,32.34,4,0,4,-106.625,-100.96,-113.88,6.456627086438657,12.920000000000002
682c66f08cde618ce127025e,1753438709250,13.42,40.71,0.30298724261666377,0.30805244612727717,0.30805244612727717,0.7950812900926342,682c66de8cde618ce1270230,9,3,9,-100.84,-85.89,-115.17,9.239205864142221,29.28,4,0,4,-106.605,-101.05,-113.44,6.424040784428443,12.39
