map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66de8cde618ce1270230,1753360637756,14.31,42.38,0.1267337763256516,-0.19066110248519041,-0.19066110248519041,1.0166040138612769,682c66de8cde618ce1270230,6,0,6,-101.81333333333333,-83.9,-113.1,10.791633178841218,29.19999999999999,4,4,4,-106.05,-97.58,-110.46,5.9336891279091,12.879999999999995
682c66de8cde618ce1270230,1753360638340,14.35,42.34,0.1550933157393169,0.04384485421564694,0.04384485421564694,0.6730117142306421,682c66de8cde618ce1270230,6,0,6,-103.015,-83.81,-121.51,12.907124776649523,37.7,3,3,3,-104.13666666666667,-96.28,-110.39,7.190343060893084,14.11
682c66de8cde618ce1270230,1753360641126,14.35,42.34,0.12019512324605672,-0.17254425505152785,-0.17254425505152785,0.9890730521983935,682c66de8cde618ce1270230,6,0,6,-103.53666666666666,-83.76,-117.71,12.820331768978,33.94999999999999,4,4,4,-109.38499999999999,-95.13,-117.71,10.033282945609912,22.58
682c66de8cde618ce1270230,1753360641794,14.35,42.36,0.12969372674482652,-0.1958531881094081,-0.1958531881094081,1.015115197012802,682c66de8cde618ce1270230,5,0,5,-99.394,-83.81,-110.74,10.482319876821158,26.929999999999993,4,4,4,-106.35,-96.86,-111.87,6.777054424059665,15.010000000000005
682c66de8cde618ce1270230,1753360642659,14.37,42.36,0.11467416755007198,-0.14763590711999008,-0.14763590711999008,0.9183358753087193,682c66de8cde618ce1270230,6,0,6,-102.15833333333333,-83.81,-114.21,11.473275760072474,30.39999999999999,4,4,4,-105.8875,-97.02,-111.65,6.37464443452862,14.63000000000001
682c66de8cde618ce1270230,1753360643977,14.39,42.37,0.11842617102732754,-0.16141815328454273,-0.16141815328454273,0.9497714911895561,682c66de8cde618ce1270230,6,0,6,-101.93333333333334,-84.43,-112.94,10.780580070973297,28.50999999999999,4,4,4,-105.6275,-95.73,-111.38,6.900919624707031,15.649999999999991
682c66de8cde618ce1270230,1753360644632,14.37,42.37,0.130153103626233,-0.1987796083051963,-0.1987796083051963,1.0254628560050885,682c66de8cde618ce1270230,6,0,6,-101.83666666666667,-83.82,-113.14,10.896455692869436,29.320000000000007,4,4,4,-106.14,-96.67,-111.13,6.6291326732838876,14.459999999999994
682c66de8cde618ce1270230,1753360645594,14.38,42.38,0.12694897290168258,-0.1801199212738234,-0.1801199212738234,0.9628732415412168,682c66de8cde618ce1270230,5,0,5,-99.196,-83.82,-110.41,10.390116938706708,26.590000000000003,4,4,4,-105.4225,-94.97,-111.08,7.370510497923465,16.11
682c66f08cde618ce127025e,1753360740595,14.66,44.39,1.9742784285767068,-1.6772071283109882,-1.6772071283109882,1.698279869151817,682c66de8cde618ce1270230,5,3,5,-100.988,-83.81,-114.28,13.589951066872903,30.47,4,0,4,-106.955,-98.13,-112.99,6.308187801051372,14.86
682c66f08cde618ce127025e,1753360740757,14.69,44.38,1.7760099215635567,-1.4243523898908848,-1.4243523898908848,1.3883352468741486,682c66de8cde618ce1270230,5,3,5,-100.988,-83.81,-114.28,13.589951066872903,30.47,4,0,4,-106.955,-98.13,-112.99,6.308187801051372,14.86
682c66f08cde618ce127025e,1753360740982,14.69,44.36,1.5653960463417207,-1.1543442864437268,-1.1543442864437268,1.0665065930379494,682c66de8cde618ce1270230,5,3,5,-100.988,-83.81,-114.28,13.589951066872903,30.47,4,0,4,-106.955,-98.13,-112.99,6.308187801051372,14.86
682c66f08cde618ce127025e,1753360745187,14.69,44.37,1.9828397370501427,-1.6881705947669166,-1.6881705947669166,1.7119012164985716,682c66de8cde618ce1270230,6,3,6,-102.75166666666667,-83.69,-113.92,12.911798351378735,30.230000000000004,4,0,4,-105.005,-96.44,-109.68,5.891397683628791,13.240000000000009
682c66f08cde618ce127025e,1753360745422,14.7,44.36,1.6880443719336578,-1.3120888326622229,-1.3120888326622229,1.2533097397229624,682c66de8cde618ce1270230,6,3,6,-102.49,-83.72,-112.03,12.396410770864282,28.310000000000002,3,0,3,-111.40333333333334,-108.17,-115.69,3.8690739632802735,7.519999999999996
682c66f08cde618ce127025e,1753360837205,14.69,42.43,0.11552808815471839,-0.14443143529634533,-0.14443143529634533,0.8933454069637324,682c66de8cde618ce1270230,5,0,5,-100.358,-83.73,-110.97,13.049906896219603,27.239999999999995,4,4,4,-106.21000000000001,-96.34,-110.64,6.632088660444761,14.299999999999997
682c66f08cde618ce127025e,1753360837464,14.66,42.44,0.12695978568919786,-0.17889189063399852,-0.17889189063399852,0.9569852981102647,682c66de8cde618ce1270230,6,0,6,-102.58166666666666,-83.81,-113.5,12.578405966841213,29.689999999999998,4,4,4,-106.28,-95.97,-111.94,7.188541808554313,15.969999999999999
682c66f08cde618ce127025e,1753360837978,14.65,42.45,0.1260910363425846,-0.17667684009323725,-0.17667684009323725,0.9537502214839757,682c66de8cde618ce1270230,6,0,6,-102.58166666666666,-83.81,-113.5,12.578405966841213,29.689999999999998,4,4,4,-106.28,-95.97,-111.94,7.188541808554313,15.969999999999999
682c66f08cde618ce127025e,1753360838460,14.64,42.45,0.12084915766057483,-0.1624884928867426,-0.1624884928867426,0.9315234873222197,682c66de8cde618ce1270230,5,0,5,-100.106,-84.39,-110.46,12.309485366984275,26.069999999999993,4,4,4,-106.6725,-96.73,-111.96,6.950819496049844,15.22999999999999
682c66f08cde618ce127025e,1753360838939,14.63,42.45,0.11933718186232106,-0.15847746645815503,-0.15847746645815503,0.9259611569904121,682c66de8cde618ce1270230,5,0,5,-100.106,-84.39,-110.46,12.309485366984275,26.069999999999993,4,4,4,-106.6725,-96.73,-111.96,6.950819496049844,15.22999999999999
682c66f08cde618ce127025e,1753360839368,14.64,42.43,0.4053294440769712,-0.19768276223294995,-0.19768276223294995,0.3363897219725297,682c66de8cde618ce1270230,5,0,5,-100.752,-84.97,-110.05,11.850682258840628,25.08,3,3,3,-105.19333333333334,-96.15,-110.43,7.8643266293646095,14.280000000000001
682c66f08cde618ce127025e,1753360840864,14.64,42.41,0.17467819874798313,0.04732146534718275,0.04732146534718275,0.5711059899855228,682c66de8cde618ce1270230,5,0,5,-100.19200000000001,-83.81,-111.04,12.500546788040914,27.230000000000004,3,3,3,-105.35333333333334,-98.59,-110.62,6.15306698592932,12.030000000000001
682c66de8cde618ce1270230,1753360841371,14.67,42.28,0.10621797777406886,-0.11980360896529067,-0.11980360896529067,0.8711270887884155,682c66de8cde618ce1270230,5,0,5,-100.306,-83.74,-111.26,12.30749283972979,27.52000000000001,4,4,4,-106.1825,-95.0,-113.84,8.030418731299136,18.840000000000003
682c66f08cde618ce127025e,1753360841905,14.65,42.28,0.10602254111791559,-0.11921112408212031,-0.11921112408212031,0.8704704494240707,682c66de8cde618ce1270230,5,0,5,-100.306,-83.74,-111.26,12.30749283972979,27.52000000000001,4,4,4,-106.1825,-95.0,-113.84,8.030418731299136,18.840000000000003
682c66f08cde618ce127025e,1753360844573,14.68,42.28,0.10685462318623139,-0.11797888563038345,-0.11797888563038345,0.8537404494684226,682c66de8cde618ce1270230,6,0,6,-103.04,-83.69,-113.25,12.435549042965494,29.560000000000002,4,4,4,-106.855,-96.84,-110.91,6.7191889391503175,14.069999999999993
682c66f08cde618ce127025e,1753360845909,14.69,42.3,0.1225424559549471,-0.16239669239692228,-0.16239669239692228,0.916116462380386,682c66de8cde618ce1270230,6,0,6,-102.10833333333333,-83.78,-113.25,12.624358069488789,29.47,4,4,4,-106.285,-94.33,-112.13,8.114947114224877,17.799999999999997
682c66f08cde618ce127025e,1753360940585,14.11,41.17,0.12834310146880606,0.3009522813173546,0.3009522813173546,1.871552018489206,682c66de8cde618ce1270230,5,4,5,-106.022,-88.39,-116.95,10.82115844075855,28.560000000000002,3,0,3,-104.76333333333334,-96.17,-111.75,7.913288402006673,15.579999999999998
682c66f08cde618ce127025e,1753361140703,13.04,42.73,1.1760020438171046,-0.8084728349128413,-0.8084728349128413,0.8419106118433779,682c66de8cde618ce1270230,5,0,5,-101.334,-83.83,-111.55,13.44465246854674,27.72,4,4,4,-112.53999999999999,-109.99,-115.99,2.542518436511326,6.0
682c66f08cde618ce127025e,1753361141026,13.07,42.73,0.11030656892925424,-0.12056807314662375,-0.12056807314662375,0.828349801086042,682c66de8cde618ce1270230,5,0,5,-102.262,-84.34,-113.78,13.9072901745811,29.439999999999998,4,4,4,-107.0,-95.68,-113.01,7.796687330740747,17.33
682c66f08cde618ce127025e,1753361141570,13.08,42.7,0.8382161873116968,-0.5973023218010924,-0.5973023218010924,0.7166076583615494,682c66de8cde618ce1270230,5,0,5,-101.01,-84.21,-113.14,13.230961794215874,28.930000000000007,4,4,4,-111.555,-107.74,-113.45,2.6312037802749813,5.710000000000008
682c66f08cde618ce127025e,1753361142345,13.08,42.68,0.8604165716537279,-0.612493609016513,-0.612493609016513,0.726186876416743,682c66de8cde618ce1270230,5,0,5,-101.01,-84.21,-113.14,13.230961794215874,28.930000000000007,4,4,4,-111.555,-107.74,-113.45,2.6312037802749813,5.710000000000008
682c66f08cde618ce127025e,1753361146250,13.09,42.68,0.3328357188656823,-0.1200242877981979,-0.1200242877981979,0.3694765552807275,682c66de8cde618ce1270230,5,0,5,-103.134,-84.34,-116.14,14.869118332974551,31.799999999999997,3,3,3,-112.30333333333333,-107.76,-115.21,3.985553077470339,7.449999999999989
682c66f08cde618ce127025e,1753361161478,13.08,42.67,1.4328523187636786,-0.9213394158687445,-0.9213394158687445,0.874256318689903,682c66de8cde618ce1270230,5,0,5,-102.518,-84.07,-113.48,13.94192490296803,29.41000000000001,4,4,4,-111.99,-109.43,-114.08,2.1158292306642603,4.6499999999999915
682c66f08cde618ce127025e,1753361161962,13.06,42.67,1.251060974386622,-0.8334889640062138,-0.8334889640062138,0.8387335530431096,682c66de8cde618ce1270230,5,0,5,-102.518,-84.07,-113.48,13.94192490296803,29.41000000000001,4,4,4,-111.99,-109.43,-114.08,2.1158292306642603,4.6499999999999915
682c66f08cde618ce127025e,1753361440165,14.83,44.11,1.6866145381630544,-1.2964491038835901,-1.2964491038835901,1.2290577360669837,682c66de8cde618ce1270230,5,3,5,-101.93599999999999,-83.81,-122.48,16.438796488794427,38.67,4,0,4,-107.74,-101.18,-113.16,5.173000418841398,11.97999999999999
682c66f08cde618ce127025e,1753361441096,14.79,44.1,1.6692988023737156,-1.268032012305893,-1.268032012305893,1.1930997481504693,682c66de8cde618ce1270230,5,3,5,-100.138,-83.64,-114.39,13.888317752701369,30.75,2,0,2,-101.545,-97.92,-105.17,5.126524163602469,7.25
682c66f08cde618ce127025e,1753361441756,14.77,44.11,1.796970411271706,-1.398636346151061,-1.398636346151061,1.3325099923849135,682c66de8cde618ce1270230,4,3,4,-98.27250000000001,-86.87,-110.14,12.418412069718627,23.269999999999996,4,0,4,-106.63,-99.74,-110.78,4.778639973883785,11.040000000000006
682c66f08cde618ce127025e,1753361444402,14.78,44.09,0.6480559201281817,-0.646721488136241,-0.646721488136241,1.1036085468743861,682c66de8cde618ce1270230,4,3,4,-98.4575,-87.22,-110.85,12.48902551576116,23.629999999999995,2,0,2,-103.35,-99.14,-107.56,5.953839097590731,8.420000000000002
682c66f08cde618ce127025e,1753361535449,15.16,44.02,1.5302236812928698,-1.113827827273345,-1.113827827273345,1.017372790963521,682c66de8cde618ce1270230,6,3,6,-100.765,-84.42,-109.21,11.46232219055109,24.789999999999992,4,0,4,-107.02000000000001,-99.7,-110.73,5.073348664015383,11.030000000000001
682c66f08cde618ce127025e,1753361535732,15.13,44.04,1.617924277080951,-1.2290223243085174,-1.2290223243085174,1.156651947313117,682c66de8cde618ce1270230,5,3,5,-100.384,-83.83,-110.56,12.659943917727281,26.730000000000004,4,0,4,-107.5375,-98.3,-111.34,6.18595384722518,13.040000000000006
682c66f08cde618ce127025e,1753361536244,15.11,44.03,1.5697038074719354,-1.164911420771887,-1.164911420771887,1.079817173595943,682c66de8cde618ce1270230,5,3,5,-101.94,-83.64,-119.24,15.30506942160015,35.599999999999994,4,0,4,-106.32,-97.38,-110.15,6.0704914682970035,12.77000000000001
682c66f08cde618ce127025e,1753361537093,15.09,44.01,1.5276543782779701,-1.1018291052435685,-1.1018291052435685,1.0049731368638268,682c66de8cde618ce1270230,5,3,5,-101.94,-83.64,-119.24,15.30506942160015,35.599999999999994,4,0,4,-106.32,-97.38,-110.15,6.0704914682970035,12.77000000000001
682c66f08cde618ce127025e,1753361537641,15.07,44.02,1.6417349232475644,-1.2673691865327918,-1.2673691865327918,1.205168817443039,682c66de8cde618ce1270230,4,3,4,-98.1075,-87.27,-110.18,12.409193836291973,22.91000000000001,4,0,4,-107.8175,-101.16,-111.7,4.812375539516149,10.540000000000006
682c66f08cde618ce127025e,1753361538912,15.06,44.03,1.6505263652882998,-1.2686700944196163,-1.2686700944196163,1.2032412020408207,682c66de8cde618ce1270230,6,3,6,-104.45666666666666,-84.63,-119.27,14.76753691942792,34.64,3,0,3,-106.90666666666667,-100.04,-111.97,6.166054924612111,11.929999999999993
682c66f08cde618ce127025e,1753361539031,15.06,44.03,1.5651451796051745,-1.1621535624606756,-1.1621535624606756,1.076811066274702,682c66de8cde618ce1270230,6,3,6,-104.45666666666666,-84.63,-119.27,14.76753691942792,34.64,3,0,3,-106.90666666666667,-100.04,-111.97,6.166054924612111,11.929999999999993
682c66f08cde618ce127025e,1753361539528,15.07,44.05,1.5667820270523385,-1.1646414641485707,-1.1646414641485707,1.0798400012182718,682c66de8cde618ce1270230,6,3,6,-104.45666666666666,-84.63,-119.27,14.76753691942792,34.64,3,0,3,-106.90666666666667,-100.04,-111.97,6.166054924612111,11.929999999999993
682c66f08cde618ce127025e,1753361540573,15.06,44.06,1.7049021869011314,-1.354516318844025,-1.354516318844025,1.3132753497572374,682c66de8cde618ce1270230,4,3,4,-96.5575,-83.72,-107.77,12.417690002572943,24.049999999999997,3,0,3,-106.06,-101.46,-108.95,4.027170222377002,7.490000000000009
682c66f08cde618ce127025e,1753361542452,15.07,44.06,1.5542711199488817,-1.1496184654675656,-1.1496184654675656,1.0611091535217703,682c66de8cde618ce1270230,6,3,6,-103.98666666666666,-86.65,-113.28,11.538328590687069,26.629999999999995,3,0,3,-106.86666666666667,-100.06,-110.76,5.915076781693822,10.700000000000003
682c66f08cde618ce127025e,1753361542844,15.08,44.04,1.534443324270213,-1.119424215816236,-1.119424215816236,1.0248255954172565,682c66de8cde618ce1270230,6,3,6,-103.98666666666666,-86.65,-113.28,11.538328590687069,26.629999999999995,3,0,3,-106.86666666666667,-100.06,-110.76,5.915076781693822,10.700000000000003
682c66f08cde618ce127025e,1753361543040,15.06,44.04,1.5697518614642876,-1.1661054772059065,-1.1661054772059065,1.0813938847846405,682c66de8cde618ce1270230,6,3,6,-103.98666666666666,-86.65,-113.28,11.538328590687069,26.629999999999995,3,0,3,-106.86666666666667,-100.06,-110.76,5.915076781693822,10.700000000000003
682c66f08cde618ce127025e,1753361633455,13.56,41.09,0.09101917085910388,0.04388706768293059,0.04388706768293059,0.6568050516298263,682c66de8cde618ce1270230,8,4,8,-96.3425,-84.24,-107.42,8.142742167108082,23.180000000000007,3,0,3,-100.15333333333334,-95.47,-107.53,6.465402797454569,12.060000000000002
682c66f08cde618ce127025e,1753361633774,13.58,41.09,0.09095443239857778,0.04282171665380194,0.04282171665380194,0.6554504210579266,682c66de8cde618ce1270230,8,4,8,-96.3425,-84.24,-107.42,8.142742167108082,23.180000000000007,3,0,3,-100.15333333333334,-95.47,-107.53,6.465402797454569,12.060000000000002
682c66f08cde618ce127025e,1753361634418,13.59,41.11,0.09020863823984643,0.032221364457015234,0.032221364457015234,0.6484277751795413,682c66de8cde618ce1270230,8,4,8,-96.3425,-84.24,-107.42,8.142742167108082,23.180000000000007,3,0,3,-100.15333333333334,-95.47,-107.53,6.465402797454569,12.060000000000002
682c66f08cde618ce127025e,1753361636529,13.6,41.1,0.09489390999091797,0.06354984925493036,0.06354984925493036,0.6476140929374584,682c66de8cde618ce1270230,8,4,8,-97.19,-84.26,-115.01,9.895557444775768,30.75,3,0,3,-100.30333333333334,-96.04,-107.44,6.219488189017909,11.399999999999991
682c66f08cde618ce127025e,1753361637743,13.6,41.08,0.16649938211145351,0.1800739350974928,0.1800739350974928,1.438264036154325,682c66de8cde618ce1270230,7,3,7,-96.73714285714286,-83.54,-115.45,10.683067153656006,31.909999999999997,3,0,3,-99.82333333333334,-95.28,-107.46,6.653167165593637,12.179999999999993
682c66f08cde618ce127025e,1753361638110,13.63,41.09,0.09242847405400577,0.04773756026067284,0.04773756026067284,0.6411178852947783,682c66de8cde618ce1270230,7,4,7,-97.91142857142857,-83.63,-116.54,11.107517617318807,32.91000000000001,3,0,3,-102.31,-97.53,-111.24,7.740019379820697,13.709999999999994
682c66f08cde618ce127025e,1753361638263,13.64,41.1,0.09242847405400577,0.04773756026067284,0.04773756026067284,0.6411178852947783,682c66de8cde618ce1270230,7,4,7,-97.91142857142857,-83.63,-116.54,11.107517617318807,32.91000000000001,3,0,3,-102.31,-97.53,-111.24,7.740019379820697,13.709999999999994
682c66f08cde618ce127025e,1753361638803,13.65,41.11,0.09057396114921613,0.031765561777055584,0.031765561777055584,0.6410855172895559,682c66de8cde618ce1270230,7,4,7,-96.72857142857143,-83.75,-107.57,8.595817643039023,23.819999999999993,3,0,3,-102.67333333333333,-97.96,-111.91,7.999752079491795,13.950000000000003
682c66f08cde618ce127025e,1753361639826,13.64,41.1,0.0910907378328612,0.04204551816027671,0.04204551816027671,0.6511108896656028,682c66de8cde618ce1270230,8,4,8,-97.1225,-83.69,-115.07,9.963607708627862,31.379999999999995,3,0,3,-100.59666666666666,-95.81,-108.58,6.959327074748915,12.769999999999996
682c66f08cde618ce127025e,1753361640630,13.63,41.08,0.14664932576305778,0.11497130996224934,0.11497130996224934,1.3219599987202557,682c66de8cde618ce1270230,8,3,8,-97.035,-84.73,-114.52,9.558378523578146,29.789999999999992,4,0,4,-102.965,-95.55,-111.78,8.070161088850707,16.230000000000004
682c66f08cde618ce127025e,1753361640970,13.63,41.06,0.15985946552047212,0.16385230994179895,0.16385230994179895,1.4064154136596225,682c66de8cde618ce1270230,8,3,8,-97.035,-84.73,-114.52,9.558378523578146,29.789999999999992,4,0,4,-102.965,-95.55,-111.78,8.070161088850707,16.230000000000004
682c66f08cde618ce127025e,1753361641389,13.64,41.05,0.17302926465445742,0.20428817816115943,0.20428817816115943,1.4888393748939868,682c66de8cde618ce1270230,8,3,8,-95.975,-83.87,-108.56,8.381365384845461,24.689999999999998,3,0,3,-100.14,-95.85,-107.73,6.591744837294602,11.88000000000001
682c66f08cde618ce127025e,1753361642405,13.62,41.05,1.9837963503240905,-0.5601174222476464,-0.5601174222476464,0.2622474931862997,682c66de8cde618ce1270230,8,5,8,-97.55375,-83.79,-119.11,10.995218360074267,35.31999999999999,4,0,4,-102.16749999999999,-95.71,-110.02,7.163213315265715,14.310000000000002
682c66f08cde618ce127025e,1753361643661,13.63,41.07,0.09169928714059958,0.04405419663761463,0.04405419663761463,0.6447822177232467,682c66de8cde618ce1270230,7,4,7,-94.60571428571428,-84.3,-102.52,7.352230630094193,18.22,3,0,3,-99.94,-96.12,-106.14,5.417416358376009,10.019999999999996
682c66f08cde618ce127025e,1753361644844,13.63,41.05,0.2023043292962033,0.2894435745756742,0.2894435745756742,1.6854420391586535,682c66de8cde618ce1270230,6,3,6,-94.30833333333334,-85.47,-102.01,7.153523374300716,16.540000000000006,3,0,3,-100.55666666666667,-95.96,-108.04,6.536913134908051,12.080000000000013
682c66f08cde618ce127025e,1753361645515,13.63,41.03,0.1753367338655949,0.2093070280693013,0.2093070280693013,1.5050280629544308,682c66de8cde618ce1270230,7,3,7,-95.06428571428572,-84.31,-102.66,7.476159569241542,18.349999999999994,3,0,3,-100.42333333333333,-95.95,-108.23,6.784757426270548,12.280000000000001
682c66de8cde618ce1270230,1753361734107,12.29,41.37,1.8593849606013453,-0.5207164268687934,-0.5207164268687934,0.24728907967380476,682c66de8cde618ce1270230,8,5,8,-97.415,-84.86,-114.65,9.61390659409587,29.790000000000006,3,0,3,-100.38666666666667,-96.9,-106.78,5.544378534455715,9.879999999999995
682c66f08cde618ce127025e,1753361734440,12.28,41.36,1.8581267706990698,-0.5192988251066744,-0.5192988251066744,0.24656893189743065,682c66de8cde618ce1270230,8,5,8,-97.415,-84.86,-114.65,9.61390659409587,29.790000000000006,3,0,3,-100.38666666666667,-96.9,-106.78,5.544378534455715,9.879999999999995
682c66f08cde618ce127025e,1753361734637,12.3,41.33,0.19289981844163764,0.2638833002796276,0.2638833002796276,1.6175741923756188,682c66de8cde618ce1270230,6,3,6,-92.79833333333333,-84.33,-99.77,6.290963095319084,15.439999999999998,3,0,3,-107.50333333333333,-96.82,-117.64,10.42075972918162,20.820000000000007
682c66de8cde618ce1270230,1753361736427,13.62,41.07,0.09165224875615793,0.04611661011905276,0.04611661011905276,0.6506864152580155,682c66de8cde618ce1270230,8,4,8,-97.24375,-84.83,-114.76,9.646854317044792,29.930000000000007,3,0,3,-100.04333333333334,-96.75,-106.46,5.557646384336924,9.709999999999994
682c66de8cde618ce1270230,1753361737532,13.63,41.05,0.09293923323503554,0.053905101255669996,0.053905101255669996,0.649423474096672,682c66de8cde618ce1270230,8,4,8,-96.84125,-83.45,-114.22,9.854505043017488,30.769999999999996,3,0,3,-100.82666666666667,-96.67,-108.75,6.86457816135364,12.079999999999998
682c66de8cde618ce1270230,1753361737771,13.63,41.05,0.09355685728401275,0.05880267498186007,0.05880267498186007,0.6541159508049346,682c66de8cde618ce1270230,8,4,8,-97.0475,-84.6,-114.09,9.62403056342374,29.49000000000001,3,0,3,-101.39666666666668,-97.76,-108.64,6.272928608977891,10.879999999999995
682c66de8cde618ce1270230,1753361737875,13.63,41.03,0.09771506209701586,0.07744823575216488,0.07744823575216488,0.6553452198711212,682c66de8cde618ce1270230,8,4,8,-97.75875,-85.64,-120.09,10.923691732716948,34.45,3,0,3,-100.65666666666667,-96.55,-108.51,6.803567691537536,11.960000000000008
682c66f08cde618ce127025e,1753361738018,13.67,40.99,0.09721174565498872,0.07532981717718115,0.07532981717718115,0.6546094709798961,682c66de8cde618ce1270230,8,4,8,-98.11125,-84.02,-119.22,10.84877667560462,35.2,3,0,3,-102.00333333333333,-97.63,-110.45,7.316565678877854,12.820000000000007
682c66de8cde618ce1270230,1753361738110,13.67,40.99,0.09721174565498872,0.07532981717718115,0.07532981717718115,0.6546094709798961,682c66de8cde618ce1270230,8,4,8,-98.11125,-84.02,-119.22,10.84877667560462,35.2,3,0,3,-102.00333333333333,-97.63,-110.45,7.316565678877854,12.820000000000007
682c66f08cde618ce127025e,1753361738302,13.64,40.98,0.09771506209701586,0.07744823575216488,0.07744823575216488,0.6553452198711212,682c66de8cde618ce1270230,8,4,8,-97.75875,-85.64,-120.09,10.923691732716948,34.45,3,0,3,-100.65666666666667,-96.55,-108.51,6.803567691537536,11.960000000000008
682c66f08cde618ce127025e,1753361738469,13.67,40.99,0.09771506209701586,0.07744823575216488,0.07744823575216488,0.6553452198711212,682c66de8cde618ce1270230,8,4,8,-97.75875,-85.64,-120.09,10.923691732716948,34.45,3,0,3,-100.65666666666667,-96.55,-108.51,6.803567691537536,11.960000000000008
