map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66de8cde618ce1270230,1753369742227,49.65,33.52,0.5000801018290836,0.2748269143071005,0.2748269143071005,0.34695991014172756,682c66de8cde618ce1270230,6,4,6,-101.82666666666667,-84.79,-109.85,9.151484396897947,25.059999999999988,3,0,3,-102.84,-97.78,-109.85,6.266825352600785,12.069999999999993
682c66de8cde618ce1270230,1753369742347,49.64,33.51,0.4684601249766944,0.2631819494422565,0.2631819494422565,0.3519121557192513,682c66de8cde618ce1270230,6,4,6,-101.82666666666667,-84.79,-109.85,9.151484396897947,25.059999999999988,3,0,3,-102.84,-97.78,-109.85,6.266825352600785,12.069999999999993
682c66de8cde618ce1270230,1753369742417,49.63,33.49,0.4684601249766944,0.2631819494422565,0.2631819494422565,0.3519121557192513,682c66de8cde618ce1270230,6,4,6,-101.82666666666667,-84.79,-109.85,9.151484396897947,25.059999999999988,3,0,3,-102.84,-97.78,-109.85,6.266825352600785,12.069999999999993
682c66de8cde618ce1270230,1753369751545,49.55,33.54,0.4867454734688251,0.2663861087679376,0.2663861087679376,0.34709431307681116,682c66de8cde618ce1270230,6,4,6,-101.95833333333333,-84.93,-110.86,9.242621742052771,25.929999999999993,3,0,3,-103.08,-97.72,-110.86,6.8961728516620004,13.14
682c66de8cde618ce1270230,1753369751634,49.54,33.55,0.4877343697393506,0.2665483414619212,0.2665483414619212,0.3468241406211952,682c66de8cde618ce1270230,6,4,6,-101.95833333333333,-84.93,-110.86,9.242621742052771,25.929999999999993,3,0,3,-103.08,-97.72,-110.86,6.8961728516620004,13.14
682c66de8cde618ce1270230,1753369751748,49.55,33.55,0.49068503340653746,0.2678215738865388,0.2678215738865388,0.3464049179099095,682c66de8cde618ce1270230,6,4,6,-101.95833333333333,-84.93,-110.86,9.242621742052771,25.929999999999993,3,0,3,-103.08,-97.72,-110.86,6.8961728516620004,13.14
682c66de8cde618ce1270230,1753369751833,49.55,33.55,0.4872996583941359,0.2660917396764831,0.2660917396764831,0.3467588482987325,682c66de8cde618ce1270230,6,4,6,-101.95833333333333,-84.93,-110.86,9.242621742052771,25.929999999999993,3,0,3,-103.08,-97.72,-110.86,6.8961728516620004,13.14
682c66de8cde618ce1270230,1753369751923,49.56,33.57,0.5089130342292163,0.2746916287198973,0.2746916287198973,0.34346622302587215,682c66de8cde618ce1270230,6,4,6,-101.95833333333333,-84.93,-110.86,9.242621742052771,25.929999999999993,3,0,3,-103.08,-97.72,-110.86,6.8961728516620004,13.14
682c66de8cde618ce1270230,1753369752014,49.57,33.58,0.5089130342292163,0.2746916287198973,0.2746916287198973,0.34346622302587215,682c66de8cde618ce1270230,6,4,6,-101.95833333333333,-84.93,-110.86,9.242621742052771,25.929999999999993,3,0,3,-103.08,-97.72,-110.86,6.8961728516620004,13.14
682c66de8cde618ce1270230,1753369752184,49.56,33.56,0.469811461646176,0.2593689913660743,0.2593689913660743,0.34978245865742363,682c66de8cde618ce1270230,6,4,6,-101.95833333333333,-84.93,-110.86,9.242621742052771,25.929999999999993,3,0,3,-103.08,-97.72,-110.86,6.8961728516620004,13.14
682c66de8cde618ce1270230,1753369752252,49.56,33.57,0.5169115994208605,0.27609860722395824,0.27609860722395824,0.34124427843546984,682c66de8cde618ce1270230,6,4,6,-101.95833333333333,-84.93,-110.86,9.242621742052771,25.929999999999993,3,0,3,-103.08,-97.72,-110.86,6.8961728516620004,13.14
682c66de8cde618ce1270230,1753369753627,49.58,33.57,0.5069475579230379,0.27454593129060567,0.27454593129060567,0.3441320327359065,682c66de8cde618ce1270230,6,4,6,-102.795,-84.95,-111.76,9.658009629318041,26.810000000000002,4,0,4,-107.7925,-106.25,-111.76,2.649885217639942,5.510000000000005
682c66de8cde618ce1270230,1753369754007,49.59,33.58,0.5183645174471392,0.2788553674796581,0.2788553674796581,0.34245924129284727,682c66de8cde618ce1270230,6,4,6,-102.795,-84.95,-111.76,9.658009629318041,26.810000000000002,4,0,4,-107.7925,-106.25,-111.76,2.649885217639942,5.510000000000005
682c66de8cde618ce1270230,1753369754122,49.61,33.59,0.5162176513948843,0.27767944681422946,0.27767944681422946,0.34252327835577473,682c66de8cde618ce1270230,6,4,6,-102.795,-84.95,-111.76,9.658009629318041,26.810000000000002,4,0,4,-107.7925,-106.25,-111.76,2.649885217639942,5.510000000000005
682c66de8cde618ce1270230,1753369754588,49.62,33.58,0.5219269707213443,0.2802670141097915,0.2802670141097915,0.34200990900605155,682c66de8cde618ce1270230,6,4,6,-102.795,-84.95,-111.76,9.658009629318041,26.810000000000002,4,0,4,-107.7925,-106.25,-111.76,2.649885217639942,5.510000000000005
682c66de8cde618ce1270230,1753369754724,49.61,33.57,0.46905046722216687,0.25825936174246383,0.25825936174246383,0.3496446484569702,682c66de8cde618ce1270230,6,4,6,-102.11833333333334,-84.78,-110.38,9.44581476986854,25.599999999999994,3,0,3,-102.95,-97.09,-110.38,6.782676462872157,13.289999999999992
682c66de8cde618ce1270230,1753369754859,49.6,33.56,0.46902048054367934,0.25824734660890436,0.25824734660890436,0.34964991705496645,682c66de8cde618ce1270230,6,4,6,-102.11833333333334,-84.78,-110.38,9.44581476986854,25.599999999999994,3,0,3,-102.95,-97.09,-110.38,6.782676462872157,13.289999999999992
682c66de8cde618ce1270230,1753369754967,49.59,33.55,0.4699447441931081,0.258426762550601,0.258426762550601,0.34942765099331263,682c66de8cde618ce1270230,6,4,6,-102.11833333333334,-84.78,-110.38,9.44581476986854,25.599999999999994,3,0,3,-102.95,-97.09,-110.38,6.782676462872157,13.289999999999992
682c66f08cde618ce127025e,1753369755320,50.67,41.61,0.17554308987217365,0.05505204635602434,0.05505204635602434,0.5453062359644498,682c66de8cde618ce1270230,6,4,6,-101.88,-84.85,-109.77,9.248567456638895,24.92,3,0,3,-103.74333333333334,-100.26,-109.77,5.240365763315886,9.509999999999991
682c66f08cde618ce127025e,1753369755353,50.65,41.61,0.17554308987217365,0.05505204635602434,0.05505204635602434,0.5453062359644498,682c66de8cde618ce1270230,6,4,6,-101.88,-84.85,-109.77,9.248567456638895,24.92,3,0,3,-103.74333333333334,-100.26,-109.77,5.240365763315886,9.509999999999991
682c66f08cde618ce127025e,1753369755532,50.64,41.62,0.17816246778990727,0.0609903319642915,0.0609903319642915,0.5526404825598791,682c66de8cde618ce1270230,6,4,6,-101.88,-84.85,-109.77,9.248567456638895,24.92,3,0,3,-103.74333333333334,-100.26,-109.77,5.240365763315886,9.509999999999991
682c66de8cde618ce1270230,1753369756693,49.69,33.63,0.5489291577665235,0.28992090038548657,0.28992090038548657,0.3382807718805179,682c66de8cde618ce1270230,6,4,6,-101.94666666666666,-84.68,-111.61,9.41342374838542,26.929999999999993,3,0,3,-105.07000000000001,-101.65,-111.61,5.66579208937285,9.959999999999994
682c66de8cde618ce1270230,1753369757364,49.69,33.67,0.18150643377673512,0.0660710771140955,0.0660710771140955,0.5568490483059679,682c66de8cde618ce1270230,6,4,6,-102.16833333333334,-84.72,-110.57,9.411153843534098,25.849999999999994,3,0,3,-105.01666666666667,-102.16,-110.57,4.809993069988077,8.409999999999997
682c66f08cde618ce127025e,1753369757440,50.54,41.56,0.17295760946317043,0.042642029387867396,0.042642029387867396,0.5241310589727284,682c66de8cde618ce1270230,6,4,6,-102.16833333333334,-84.72,-110.57,9.411153843534098,25.849999999999994,3,0,3,-105.01666666666667,-102.16,-110.57,4.809993069988077,8.409999999999997
682c66de8cde618ce1270230,1753369758660,49.89,33.86,0.468076422447617,0.38954398660990847,0.38954398660990847,0.6920493325902642,682c66de8cde618ce1270230,5,3,5,-100.218,-84.86,-107.49,9.119134827383569,22.629999999999995,2,0,2,-101.32499999999999,-101.08,-101.57,0.3464823227814047,0.4899999999999949
682c66de8cde618ce1270230,1753369759885,49.9,33.82,0.5034097238363975,0.40494762236728815,0.40494762236728815,0.7588810216490821,682c66de8cde618ce1270230,4,3,4,-104.3925,-99.62,-108.23,3.6581085732019116,8.61,2,0,2,-100.09,-98.55,-101.63,2.177888886054565,3.0799999999999983
682c66de8cde618ce1270230,1753369760110,49.88,33.81,0.5335598280280283,0.28395144571676467,0.28395144571676467,0.3399695760411853,682c66de8cde618ce1270230,5,4,5,-105.624,-99.58,-112.26,4.77609987332761,12.680000000000007,3,0,3,-104.97,-101.08,-112.26,6.318077239160666,11.180000000000007
682c66de8cde618ce1270230,1753369760215,49.88,33.79,0.5323313579711522,0.28445268440373045,0.28445268440373045,0.3408331384125349,682c66de8cde618ce1270230,5,4,5,-105.624,-99.58,-112.26,4.77609987332761,12.680000000000007,3,0,3,-104.97,-101.08,-112.26,6.318077239160666,11.180000000000007
682c66de8cde618ce1270230,1753369760430,49.87,33.78,0.5197061875413662,0.2794121954868764,0.2794121954868764,0.34230533178084227,682c66de8cde618ce1270230,5,4,5,-105.624,-99.58,-112.26,4.77609987332761,12.680000000000007,3,0,3,-104.97,-101.08,-112.26,6.318077239160666,11.180000000000007
682c66de8cde618ce1270230,1753369760822,49.86,33.76,0.5183066444667611,0.27926491252363006,0.27926491252363006,0.3427592770316087,682c66de8cde618ce1270230,5,4,5,-105.624,-99.58,-112.26,4.77609987332761,12.680000000000007,3,0,3,-104.97,-101.08,-112.26,6.318077239160666,11.180000000000007
682c66f08cde618ce127025e,1753369760878,50.77,41.59,0.1770029234141007,0.06341469969431188,0.06341469969431188,0.5602414416296516,682c66de8cde618ce1270230,6,4,6,-102.60333333333332,-85.64,-111.96,9.318089217573881,26.319999999999993,3,0,3,-105.46666666666667,-100.98,-111.96,5.75848359668874,10.97999999999999
682c66f08cde618ce127025e,1753369761136,50.78,41.6,0.1770029234141007,0.06341469969431188,0.06341469969431188,0.5602414416296516,682c66de8cde618ce1270230,6,4,6,-102.60333333333332,-85.64,-111.96,9.318089217573881,26.319999999999993,3,0,3,-105.46666666666667,-100.98,-111.96,5.75848359668874,10.97999999999999
682c66f08cde618ce127025e,1753369761914,50.78,41.61,0.17870045586967742,0.06779735634466848,0.06779735634466848,0.5662009547758925,682c66de8cde618ce1270230,6,4,6,-102.60333333333332,-85.64,-111.96,9.318089217573881,26.319999999999993,3,0,3,-105.46666666666667,-100.98,-111.96,5.75848359668874,10.97999999999999
682c66f08cde618ce127025e,1753369762138,50.77,41.61,0.17094029944201006,0.040911641010715476,0.040911641010715476,0.52520013331481,682c66de8cde618ce1270230,5,4,5,-101.03,-85.38,-110.91,9.930777915148441,25.53,3,0,3,-103.20666666666666,-97.27,-110.91,6.989508804868432,13.64
682c66f08cde618ce127025e,1753369762211,50.76,41.6,0.17094029944201006,0.040911641010715476,0.040911641010715476,0.52520013331481,682c66de8cde618ce1270230,5,4,5,-101.03,-85.38,-110.91,9.930777915148441,25.53,3,0,3,-103.20666666666666,-97.27,-110.91,6.989508804868432,13.64
682c66de8cde618ce1270230,1753369763357,49.64,33.5,0.4903027933263791,0.2708739651064288,0.2708739651064288,0.3482363412030257,682c66de8cde618ce1270230,6,4,6,-102.395,-84.81,-112.75,9.754803432155871,27.939999999999998,3,0,3,-105.69,-101.68,-112.75,6.13295198089794,11.069999999999993
682c66de8cde618ce1270230,1753369763712,49.64,33.49,0.4903027933263791,0.2708739651064288,0.2708739651064288,0.3482363412030257,682c66de8cde618ce1270230,6,4,6,-102.395,-84.81,-112.75,9.754803432155871,27.939999999999998,3,0,3,-105.69,-101.68,-112.75,6.13295198089794,11.069999999999993
682c66f08cde618ce127025e,1753369763937,50.63,41.59,0.1741351161760971,0.05006439485866856,0.05006439485866856,0.5375831413905032,682c66de8cde618ce1270230,5,4,5,-101.11200000000001,-84.9,-110.88,10.076307359345483,25.97999999999999,3,0,3,-102.76666666666667,-96.41,-110.88,7.393215358241183,14.469999999999999
682c66f08cde618ce127025e,1753369764550,50.65,41.57,0.16986946351009347,0.03903306346952454,0.03903306346952454,0.5237407979086001,682c66de8cde618ce1270230,5,4,5,-101.11200000000001,-84.9,-110.88,10.076307359345483,25.97999999999999,3,0,3,-102.76666666666667,-96.41,-110.88,7.393215358241183,14.469999999999999
682c66f08cde618ce127025e,1753369764670,50.66,41.58,0.17396548648835153,0.050682676739158924,0.050682676739158924,0.5393090106368106,682c66de8cde618ce1270230,5,4,5,-100.882,-84.87,-110.76,10.011372033842314,25.89,4,0,4,-104.0625,-96.32,-110.76,6.293300008739459,14.440000000000012
682c66de8cde618ce1270230,1753369765175,49.66,33.5,0.4971639319414973,0.27362014552251446,0.27362014552251446,0.3473139854759647,682c66de8cde618ce1270230,6,4,6,-102.31333333333333,-84.78,-112.38,9.601576259482952,27.599999999999994,4,0,4,-105.6475,-101.0,-112.38,4.946105370221434,11.379999999999995
682c66de8cde618ce1270230,1753369765288,49.65,33.51,0.5011832563366729,0.2751614877294377,0.2751614877294377,0.34674875296668073,682c66de8cde618ce1270230,6,4,6,-102.31333333333333,-84.78,-112.38,9.601576259482952,27.599999999999994,4,0,4,-105.6475,-101.0,-112.38,4.946105370221434,11.379999999999995
682c66de8cde618ce1270230,1753369765451,49.66,33.53,0.5422507731855171,0.2905437323210175,0.2905437323210175,0.3415047403996298,682c66de8cde618ce1270230,6,4,6,-102.385,-85.48,-111.98,9.379843815330828,26.5,4,0,4,-104.17750000000001,-98.7,-111.98,5.784832898767835,13.280000000000001
682c66de8cde618ce1270230,1753369765613,49.68,33.53,0.5204976972413676,0.2830966460641813,0.2830966460641813,0.34461011121870117,682c66de8cde618ce1270230,6,4,6,-102.385,-85.48,-111.98,9.379843815330828,26.5,4,0,4,-104.17750000000001,-98.7,-111.98,5.784832898767835,13.280000000000001
682c66de8cde618ce1270230,1753369765697,49.68,33.53,0.5113364327967767,0.2790540923822201,0.2790540923822201,0.34537793691055374,682c66de8cde618ce1270230,6,4,6,-102.31333333333333,-84.78,-112.38,9.601576259482952,27.599999999999994,4,0,4,-105.6475,-101.0,-112.38,4.946105370221434,11.379999999999995
682c66de8cde618ce1270230,1753369765830,49.66,33.53,0.4822397525298419,0.26653158497094276,0.26653158497094276,0.348767007806369,682c66de8cde618ce1270230,6,4,6,-102.31333333333333,-84.78,-112.38,9.601576259482952,27.599999999999994,4,0,4,-105.6475,-101.0,-112.38,4.946105370221434,11.379999999999995
682c66f08cde618ce127025e,1753369766355,50.33,42.08,0.22276879957367957,0.14761771616476177,0.14761771616476177,0.6692788101856698,682c66de8cde618ce1270230,5,4,5,-101.216,-85.07,-110.86,10.110189414645012,25.790000000000006,4,0,4,-104.5575,-99.34,-110.86,5.147441921317163,11.519999999999996
682c66f08cde618ce127025e,1753369938717,46.48,37.59,0.8669991688620574,0.616323243893397,0.616323243893397,0.8329303291069836,682c66de8cde618ce1270230,6,0,6,-101.81833333333333,-84.81,-110.92,9.227964925522128,26.11,4,3,4,-104.0875,-99.49,-110.92,5.138802551827292,11.430000000000007
682c66f08cde618ce127025e,1753369938797,46.5,37.58,0.8669991688620574,0.616323243893397,0.616323243893397,0.8329303291069836,682c66de8cde618ce1270230,6,0,6,-101.81833333333333,-84.81,-110.92,9.227964925522128,26.11,4,3,4,-104.0875,-99.49,-110.92,5.138802551827292,11.430000000000007
682c66f08cde618ce127025e,1753369938900,46.49,37.58,0.8636855797460029,0.6156801564820198,0.6156801564820198,0.836298641450807,682c66de8cde618ce1270230,6,0,6,-101.81833333333333,-84.81,-110.92,9.227964925522128,26.11,4,3,4,-104.0875,-99.49,-110.92,5.138802551827292,11.430000000000007
682c66f08cde618ce127025e,1753369939007,46.49,37.58,0.8636855797460029,0.6156801564820198,0.6156801564820198,0.836298641450807,682c66de8cde618ce1270230,6,0,6,-101.81833333333333,-84.81,-110.92,9.227964925522128,26.11,4,3,4,-104.0875,-99.49,-110.92,5.138802551827292,11.430000000000007
682c66f08cde618ce127025e,1753369939094,46.48,37.56,0.8564348509664664,0.615330014942203,0.615330014942203,0.8462674249871529,682c66de8cde618ce1270230,6,0,6,-101.81833333333333,-84.81,-110.92,9.227964925522128,26.11,4,3,4,-104.0875,-99.49,-110.92,5.138802551827292,11.430000000000007
682c66de8cde618ce1270230,1753369939209,46.52,37.64,0.8783719169466879,0.618383093544654,0.618383093544654,0.8215846431291801,682c66de8cde618ce1270230,6,0,6,-101.81833333333333,-84.81,-110.92,9.227964925522128,26.11,4,3,4,-104.0875,-99.49,-110.92,5.138802551827292,11.430000000000007
682c66f08cde618ce127025e,1753369939311,46.54,37.66,0.8783719169466879,0.618383093544654,0.618383093544654,0.8215846431291801,682c66de8cde618ce1270230,6,0,6,-101.81833333333333,-84.81,-110.92,9.227964925522128,26.11,4,3,4,-104.0875,-99.49,-110.92,5.138802551827292,11.430000000000007
682c66f08cde618ce127025e,1753369939425,46.54,37.62,0.8644386778216717,0.6184518987430143,0.6184518987430143,0.8412432294206461,682c66de8cde618ce1270230,6,0,6,-101.81833333333333,-84.81,-110.92,9.227964925522128,26.11,4,3,4,-104.0875,-99.49,-110.92,5.138802551827292,11.430000000000007
682c66f08cde618ce127025e,1753370038343,50.69,41.46,0.16613598462890133,0.02673144164772509,0.02673144164772509,0.5071238747867582,682c66de8cde618ce1270230,6,4,6,-101.56833333333333,-84.64,-110.81,9.124000036533685,26.17,3,0,3,-104.45333333333333,-100.52,-110.81,5.556566685763194,10.290000000000006
682c66de8cde618ce1270230,1753370045043,49.53,33.47,0.46209181060176596,0.2572199057244149,0.2572199057244149,0.35140442579729964,682c66de8cde618ce1270230,5,4,5,-102.906,-84.82,-111.0,10.414407328312066,26.180000000000007,3,0,3,-105.99,-103.32,-111.0,4.341923536867042,7.680000000000007
682c66de8cde618ce1270230,1753370046802,49.55,33.49,0.16846733909605885,0.0364217366126252,0.0364217366126252,0.5215834009006789,682c66de8cde618ce1270230,5,4,5,-101.154,-84.73,-110.78,10.213468069172192,26.049999999999997,3,0,3,-103.87666666666667,-99.52,-110.78,6.046572031600497,11.260000000000005
682c66f08cde618ce127025e,1753370047053,50.69,41.48,0.16558301792667507,0.02471573260380136,0.02471573260380136,0.5043907382136247,682c66de8cde618ce1270230,5,4,5,-101.154,-84.73,-110.78,10.213468069172192,26.049999999999997,3,0,3,-103.87666666666667,-99.52,-110.78,6.046572031600497,11.260000000000005
682c66f08cde618ce127025e,1753370133298,50.27,42.01,0.33140888321844997,0.351373313824641,0.351373313824641,1.066912263941476,682c66de8cde618ce1270230,4,3,4,-98.42999999999999,-84.57,-106.36,9.650129532809393,21.790000000000006,2,0,2,-102.07,-100.95,-103.19,1.5839191898578628,2.239999999999995
682c66f08cde618ce127025e,1753370134634,50.3,42.0,0.17641243880704957,0.056146194191649526,0.056146194191649526,0.5457963258638411,682c66de8cde618ce1270230,6,4,6,-101.92833333333333,-84.72,-110.38,9.323272851668916,25.659999999999997,3,0,3,-104.39,-101.15,-110.38,5.193274496885366,9.22999999999999
682c66f08cde618ce127025e,1753370134766,50.31,41.98,0.17631386789190187,0.05585239869151705,0.05585239869151705,0.5453689125262197,682c66de8cde618ce1270230,6,4,6,-101.92833333333333,-84.72,-110.38,9.323272851668916,25.659999999999997,3,0,3,-104.39,-101.15,-110.38,5.193274496885366,9.22999999999999
682c66f08cde618ce127025e,1753370134923,50.33,41.97,0.17631386789190187,0.05585239869151705,0.05585239869151705,0.5453689125262197,682c66de8cde618ce1270230,6,4,6,-101.92833333333333,-84.72,-110.38,9.323272851668916,25.659999999999997,3,0,3,-104.39,-101.15,-110.38,5.193274496885366,9.22999999999999
682c66f08cde618ce127025e,1753370135251,50.33,41.96,0.15876281141456353,0.000753003630669793,0.000753003630669793,0.47640217097228255,682c66de8cde618ce1270230,5,4,5,-101.17399999999999,-84.73,-110.72,10.233505264570882,25.989999999999995,4,0,4,-104.3425,-100.14,-110.72,4.789546777444953,10.579999999999998
682c66f08cde618ce127025e,1753370135708,50.34,41.95,0.17310134216745957,0.04867812314349659,0.04867812314349659,0.5369193674040444,682c66de8cde618ce1270230,5,4,5,-101.17399999999999,-84.73,-110.72,10.233505264570882,25.989999999999995,4,0,4,-104.3425,-100.14,-110.72,4.789546777444953,10.579999999999998
682c66f08cde618ce127025e,1753370135839,50.35,41.94,0.17319262967166973,0.048968859492805356,0.048968859492805356,0.5373408688144379,682c66de8cde618ce1270230,5,4,5,-101.17399999999999,-84.73,-110.72,10.233505264570882,25.989999999999995,4,0,4,-104.3425,-100.14,-110.72,4.789546777444953,10.579999999999998
682c66f08cde618ce127025e,1753370136318,50.33,41.92,0.514767684592018,0.3906871339025014,0.3906871339025014,0.6899187046494399,682c66de8cde618ce1270230,4,0,4,-100.5875,-84.63,-110.92,11.66126744112034,26.290000000000006,4,4,4,-105.125,-100.95,-110.92,4.259346585256162,9.969999999999999
682c66f08cde618ce127025e,1753370136932,50.34,41.91,0.17683142430265192,0.06071816030543603,0.06071816030543603,0.5548269934828555,682c66de8cde618ce1270230,6,4,6,-101.90833333333333,-85.58,-110.07,8.847511326167753,24.489999999999995,3,0,3,-104.05333333333333,-100.29,-110.07,5.265000791389615,9.779999999999987
682c66f08cde618ce127025e,1753370137523,50.36,41.89,0.17090538621831614,0.04312926614623759,0.04312926614623759,0.5300405785948226,682c66de8cde618ce1270230,6,4,6,-101.965,-84.75,-110.72,9.345190741766592,25.97,3,0,3,-102.69666666666666,-96.38,-110.72,7.320753604194951,14.340000000000003
682c66f08cde618ce127025e,1753370137551,50.38,41.88,0.17138261255978637,0.04317119438308698,0.04317119438308698,0.529011363448113,682c66de8cde618ce1270230,6,4,6,-103.45333333333333,-84.83,-117.94,11.00251001665832,33.11,3,0,3,-106.94666666666667,-101.26,-117.94,9.522401657845213,16.679999999999993
682c66f08cde618ce127025e,1753370137699,50.39,41.87,0.17173493504992451,0.04379342878802029,0.04379342878802029,0.5295244515226732,682c66de8cde618ce1270230,6,4,6,-103.45333333333333,-84.83,-117.94,11.00251001665832,33.11,3,0,3,-106.94666666666667,-101.26,-117.94,9.522401657845213,16.679999999999993
682c66f08cde618ce127025e,1753370137925,50.41,41.87,0.18041315044493114,0.06577840326017455,0.06577840326017455,0.558458257532775,682c66de8cde618ce1270230,6,4,6,-102.35333333333334,-84.94,-110.93,9.493173687796231,25.99000000000001,3,0,3,-104.85333333333334,-101.53,-110.93,5.270259323157958,9.400000000000006
682c66f08cde618ce127025e,1753370139781,50.43,41.87,0.19117369740755924,0.08956565445387246,0.08956565445387246,0.5902466354134622,682c66de8cde618ce1270230,6,4,6,-102.05833333333334,-84.93,-111.7,9.42682855825153,26.769999999999996,3,0,3,-105.71000000000001,-102.09,-111.7,5.225007177028563,9.61
682c66f08cde618ce127025e,1753370139856,50.46,41.86,0.19117369740755924,0.08956565445387246,0.08956565445387246,0.5902466354134622,682c66de8cde618ce1270230,6,4,6,-102.05833333333334,-84.93,-111.7,9.42682855825153,26.769999999999996,3,0,3,-105.71000000000001,-102.09,-111.7,5.225007177028563,9.61
682c66f08cde618ce127025e,1753370140041,50.48,41.85,0.19117369740755924,0.08956565445387246,0.08956565445387246,0.5902466354134622,682c66de8cde618ce1270230,6,4,6,-102.05833333333334,-84.93,-111.7,9.42682855825153,26.769999999999996,3,0,3,-105.71000000000001,-102.09,-111.7,5.225007177028563,9.61
682c66f08cde618ce127025e,1753370140356,50.49,41.84,0.19566441310386654,0.09967504606433938,0.09967504606433938,0.6045627029964576,682c66de8cde618ce1270230,6,4,6,-102.05833333333334,-84.93,-111.7,9.42682855825153,26.769999999999996,3,0,3,-105.71000000000001,-102.09,-111.7,5.225007177028563,9.61
682c66f08cde618ce127025e,1753370143013,50.51,41.85,0.20264867726065536,0.11563555070239048,0.11563555070239048,0.6274872187618521,682c66de8cde618ce1270230,6,4,6,-101.98166666666667,-85.59,-111.54,9.013277798152384,25.950000000000003,3,0,3,-105.52666666666667,-101.61,-111.54,5.286608868956863,9.930000000000007
682c66f08cde618ce127025e,1753370143476,50.51,41.83,0.17144521359553255,0.04358168363088006,0.04358168363088006,0.5297474045826567,682c66de8cde618ce1270230,6,4,6,-102.08333333333333,-86.27,-111.07,8.721710076966941,24.799999999999997,3,0,3,-104.75333333333333,-101.4,-111.07,5.473868223964955,9.669999999999987
682c66f08cde618ce127025e,1753370143677,50.52,41.81,0.17233733132836207,0.048622047575689255,0.048622047575689255,0.5385261695340208,682c66de8cde618ce1270230,6,4,6,-102.34833333333333,-84.87,-110.3,9.47576364556792,25.429999999999993,3,0,3,-105.57,-102.52,-110.3,4.1531795049094615,7.780000000000001
682c66f08cde618ce127025e,1753370145945,50.53,41.8,0.18111854473027053,0.07041509876038393,0.07041509876038393,0.5671338114466116,682c66de8cde618ce1270230,5,4,5,-101.204,-84.81,-111.62,10.261331784909792,26.810000000000002,2,0,2,-104.61500000000001,-97.61,-111.62,9.906566004423535,14.010000000000005
682c66f08cde618ce127025e,1753370146046,50.54,41.78,0.18111184926343898,0.07043084587460621,0.07043084587460621,0.5671805469341686,682c66de8cde618ce1270230,5,4,5,-101.204,-84.81,-111.62,10.261331784909792,26.810000000000002,2,0,2,-104.61500000000001,-97.61,-111.62,9.906566004423535,14.010000000000005
682c66de8cde618ce1270230,1753370232824,49.57,33.57,0.5060165472531767,0.27412311511772064,0.27412311511772064,0.3442302603809363,682c66de8cde618ce1270230,6,4,6,-101.97333333333333,-85.15,-110.3,9.052791098145734,25.14999999999999,3,0,3,-103.24,-98.09,-110.3,6.325116599715768,12.209999999999994
682c66de8cde618ce1270230,1753370232952,49.59,33.57,0.5060165472531767,0.27412311511772064,0.27412311511772064,0.3442302603809363,682c66de8cde618ce1270230,6,4,6,-101.97333333333333,-85.15,-110.3,9.052791098145734,25.14999999999999,3,0,3,-103.24,-98.09,-110.3,6.325116599715768,12.209999999999994
682c66de8cde618ce1270230,1753370233112,49.59,33.56,0.5016303844186234,0.2725990172447498,0.2725990172447498,0.3449870209201617,682c66de8cde618ce1270230,6,4,6,-101.97333333333333,-85.15,-110.3,9.052791098145734,25.14999999999999,3,0,3,-103.24,-98.09,-110.3,6.325116599715768,12.209999999999994
682c66de8cde618ce1270230,1753370233165,49.59,33.56,0.5016303844186234,0.2725990172447498,0.2725990172447498,0.3449870209201617,682c66de8cde618ce1270230,6,4,6,-101.97333333333333,-85.15,-110.3,9.052791098145734,25.14999999999999,3,0,3,-103.24,-98.09,-110.3,6.325116599715768,12.209999999999994
682c66de8cde618ce1270230,1753370233304,49.6,33.56,0.5034206990449943,0.2742152976930362,0.2742152976930362,0.34528239448309844,682c66de8cde618ce1270230,6,4,6,-101.97333333333333,-85.15,-110.3,9.052791098145734,25.14999999999999,3,0,3,-103.24,-98.09,-110.3,6.325116599715768,12.209999999999994
682c66de8cde618ce1270230,1753370233515,49.59,33.54,0.46522578900321837,0.25874599108019514,0.25874599108019514,0.3509901396518355,682c66de8cde618ce1270230,6,4,6,-101.97333333333333,-85.15,-110.3,9.052791098145734,25.14999999999999,3,0,3,-103.24,-98.09,-110.3,6.325116599715768,12.209999999999994
682c66de8cde618ce1270230,1753370233622,49.56,33.54,0.45156105592731377,0.2521195071716638,0.2521195071716638,0.3529059365312389,682c66de8cde618ce1270230,6,4,6,-101.97333333333333,-85.15,-110.3,9.052791098145734,25.14999999999999,3,0,3,-103.24,-98.09,-110.3,6.325116599715768,12.209999999999994
